Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/08  08:00:00,25.8120195213,2.31212831049,0.0,0.0,3.71167865564,18.077,31.858936072,4.50392840363,21.0077,6.3473076684
 03/08  09:00:00,20.839806082,2.31212831049,0.0,0.0,3.71167865564,13.077,23.5081251193,2.7331215237,15.0055,5.76950359563
 03/08  10:00:00,20.88624328,2.31212831049,0.0,0.0,3.71167865564,13.077,20.0963038718,0.475114496511,15.0055,4.61568937527
 03/08  11:00:00,25.9352542747,2.31212831049,0.0,0.0,3.71167865564,18.077,37.625415552,0.0,33.0121,4.61331555203
 03/08  12:00:00,27.1401106863,2.31212831049,0.0531232911757,0.0,3.71167865564,18.077,45.1290770538,0.0,40.51485,4.6142270538
 03/08  13:00:00,26.9058981855,2.31212831049,0.643612838899,0.0,3.71167865564,18.077,40.0510242564,0.0,36.0132,4.03782425637
 03/08  14:00:00,26.8362550768,2.31212831049,0.797644409646,0.0,3.71167865564,18.077,35.5483848854,0.0,31.51155,4.03683488535
 03/08  15:00:00,21.1586796251,2.31212831049,0.127594631979,0.0,3.71167865564,13.077,23.8957394196,0.0,21.0077,2.88803941958
 03/08  16:00:00,20.983429225,2.31212831049,0.0,0.0,3.71167865564,13.077,22.9860706094,0.0172567003453,19.50715,3.46166390903
 03/08  17:00:00,20.869642819,2.31212831049,0.0,0.0,3.71167865564,13.077,25.9699991527,0.0,22.50825,3.46174915266
 03/08  18:00:00,27.1009732446,2.31212831049,0.00373072236136,0.0,3.71167865564,18.077,29.5753971061,0.0270270095717,25.50935,4.0390200965
 03/08  19:00:00,28.3079265565,2.31212831049,0.0,0.0,3.71167865564,18.077,34.3270094013,3.04851853383,25.50935,5.76914086743
 03/08  20:00:00,28.4121464166,2.31212831049,0.0,0.0,3.71167865564,18.077,42.2722291116,10.4167136571,25.50935,6.34616545449
 03/08  21:00:00,23.3744298196,2.31212831049,0.0,0.0,3.71167865564,13.077,43.6555905925,15.956389106,22.50825,5.19095148652
 03/08  22:00:00,23.2896477986,2.31212831049,0.0,0.0,3.71167865564,13.077,45.7826440142,19.0066788584,21.0077,5.76826515583
 03/08  23:00:00,23.16830531,2.31212831049,0.0,0.0,3.71167865564,13.077,45.2688577015,22.6484988727,18.0066,4.61375882883
 03/08  24:00:00,24.3497604177,2.31212831049,0.0,0.0,3.71167865564,13.077,32.0282589674,26.1410980052,3.0011,2.88606096222
 03/09  01:00:00,13.8697605792,2.31212831049,0.0,0.0,1.85583932782,5.577,38.8677936947,33.555468058,3.0011,2.31122563666
 03/09  02:00:00,9.4985142284,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/09  03:00:00,9.52560830082,0.0,0.0,0.0,0.618613109274,5.0,3.59317469171,0.0,3.0011,0.592074691713
 03/09  04:00:00,9.53821266241,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/09  05:00:00,9.68768315518,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/09  06:00:00,13.8195909993,2.31212831049,0.0,0.0,1.85583932782,5.577,48.1961544705,43.1024109722,4.50165,0.592093498246
 03/09  07:00:00,26.3961665657,2.31212831049,0.0,0.0,3.71167865564,18.077,50.3894044261,35.1461808121,13.50495,1.73827361403
 03/09  08:00:00,25.7229450369,2.31212831049,0.0,0.0,3.71167865564,18.077,56.8818856213,29.527559972,21.0077,6.34662564934
 03/09  09:00:00,20.740955961,2.31212831049,0.0,0.0,3.71167865564,13.077,44.8806887629,24.1054671198,15.0055,5.76972164314
 03/09  10:00:00,20.7913276878,2.31212831049,0.0,0.0,3.71167865564,13.077,34.711338416,15.0900786632,15.0055,4.61575975282
 03/09  11:00:00,25.8308411238,2.31212831049,0.0,0.0,3.71167865564,18.077,42.0949682558,5.0439705327,33.0121,4.03889772312
 03/09  12:00:00,26.9974259266,2.31212831049,0.0,0.0,3.71167865564,18.077,45.185169427,0.0546630843096,40.51485,4.61565634265
 03/09  13:00:00,26.1996487846,2.31212831049,0.0183486257162,0.0,3.71167865564,18.077,40.6259261293,0.0,36.0132,4.61272612927
 03/09  14:00:00,26.1798332971,2.31212831049,0.171505706818,0.0,3.71167865564,18.077,34.9742285237,0.0,31.51155,3.46267852372
 03/09  15:00:00,21.0228535222,2.31212831049,0.0,0.0,3.71167865564,13.077,24.4687250133,0.0,21.0077,3.46102501327
 03/09  16:00:00,20.9972669185,2.31212831049,0.0,0.0,3.71167865564,13.077,23.0023906265,0.0337755695225,19.50715,3.46146505694
 03/09  17:00:00,20.909432579,2.31212831049,0.0,0.0,3.71167865564,13.077,25.395615806,0.0,22.50825,2.88736580601
 03/09  18:00:00,27.1638938115,2.31212831049,0.00471791320855,0.0,3.71167865564,18.077,30.1224643902,0.0,25.50935,4.61311439025
 03/09  19:00:00,28.3761534958,2.31212831049,0.0,0.0,3.71167865564,18.077,31.2779114557,0.0,25.50935,5.76856145572
 03/09  20:00:00,28.4657057495,2.31212831049,0.0,0.0,3.71167865564,18.077,32.5308087171,1.24991261732,25.50935,5.77154609978
 03/09  21:00:00,23.4155517329,2.31212831049,0.0,0.0,3.71167865564,13.077,32.303725463,4.6041111616,22.50825,5.19136430142
 03/09  22:00:00,23.3345679088,2.31212831049,0.0,0.0,3.71167865564,13.077,33.9416044806,7.16507688199,21.0077,5.76882759859
 03/09  23:00:00,23.2161620555,2.31212831049,0.0,0.0,3.71167865564,13.077,33.5519277228,10.3549891202,18.0066,5.19033860252
 03/09  24:00:00,24.3734609915,2.31212831049,0.0,0.0,3.71167865564,13.077,18.4812240915,13.167634341,3.0011,2.31248975055
 03/10  01:00:00,13.9227481774,2.31212831049,0.0,0.0,1.85583932782,5.577,25.2875761646,19.9742164305,3.0011,2.31225973413
 03/10  02:00:00,9.55821930731,0.0,0.0,0.0,0.618613109274,5.0,3.593166403,0.0,3.0011,0.592066403005
 03/10  03:00:00,9.58588678058,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/10  04:00:00,9.59546599034,0.0,0.0,0.0,0.618613109274,5.0,3.59317231541,0.0,3.0011,0.592072315405
 03/10  05:00:00,10.2577594837,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/10  06:00:00,14.3782621163,2.31212831049,0.0,0.0,1.85583932782,5.577,32.5437758994,28.0221258994,4.50165,0.02
 03/10  07:00:00,26.6597817082,2.31212831049,0.0,0.0,3.71167865564,18.077,39.0989925987,23.2831819161,13.50495,2.31086068258
 03/10  08:00:00,25.746269147,2.31212831049,0.0,0.0,3.71167865564,18.077,47.3887021589,20.6107439118,21.0077,5.77025824714
 03/10  09:00:00,20.7443586962,2.31212831049,0.0,0.0,3.71167865564,13.077,42.7247393343,21.9505617776,15.0055,5.76867755667
 03/10  10:00:00,20.7570839301,2.31212831049,0.0,0.0,3.71167865564,13.077,41.5092379395,21.8883103123,15.0055,4.61542762718
 03/10  11:00:00,25.7576209282,2.31212831049,0.0,0.0,3.71167865564,18.077,57.1322517445,19.5073650768,33.0121,4.61278666769
 03/10  12:00:00,26.9027424002,2.31212831049,0.0,0.0,3.71167865564,18.077,62.5960582432,17.4675022666,40.51485,4.61370597658
 03/10  13:00:00,25.985103473,2.31212831049,0.0,0.0,3.71167865564,18.077,56.0456873602,15.9942687587,36.0132,4.03821860153
 03/10  14:00:00,25.784819937,2.31212831049,0.0,0.0,3.71167865564,18.077,52.9363408366,17.3883201412,31.51155,4.03647069544
 03/10  15:00:00,20.7868887122,2.31212831049,0.0,0.0,3.71167865564,13.077,43.6726592155,19.7776009621,21.0077,2.8873582534
 03/10  16:00:00,20.7750443054,2.31212831049,0.0,0.0,3.71167865564,13.077,42.6176739293,19.649215144,19.50715,3.46130878533
 03/10  17:00:00,20.7003380499,2.31212831049,0.0,0.0,3.71167865564,13.077,43.8915396271,17.9216981057,22.50825,3.46159152143
 03/10  18:00:00,26.3431774188,2.31212831049,0.0,0.0,3.71167865564,18.077,44.9490539763,15.4015832174,25.50935,4.0381207589
 03/10  19:00:00,28.243194449,2.31212831049,0.0,0.0,3.71167865564,18.077,47.0744166696,15.7975758852,25.50935,5.76749078434
 03/10  20:00:00,28.2416091501,2.31212831049,0.0,0.0,3.71167865564,18.077,48.4599099283,16.6041486483,25.50935,6.34641127996
 03/10  21:00:00,23.229727485,2.31212831049,0.0,0.0,3.71167865564,13.077,46.3353254653,18.636231548,22.50825,5.19084391731
 03/10  22:00:00,23.1830892399,2.31212831049,0.0,0.0,3.71167865564,13.077,47.0864268315,20.3099461558,21.0077,5.76878067569
 03/10  23:00:00,23.171506077,2.31212831049,0.0,0.0,3.71167865564,13.077,45.3003681261,22.6800925465,18.0066,4.61367557952
 03/10  24:00:00,24.357340537,2.31212831049,0.0,0.0,3.71167865564,13.077,31.5775436605,25.6902290042,3.0011,2.8862146563
 03/11  01:00:00,13.8825722188,2.31212831049,0.0,0.0,1.85583932782,5.577,37.2956394402,31.9833548188,3.0011,2.3111846214
 03/11  02:00:00,9.51230877464,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/11  03:00:00,9.53830245914,0.0,0.0,0.0,0.618613109274,5.0,3.59316499161,0.0,3.0011,0.592064991607
 03/11  04:00:00,9.55010737007,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/11  05:00:00,9.69911991957,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/11  06:00:00,13.8305313658,2.31212831049,0.0,0.0,1.85583932782,5.577,41.4743752715,36.3806414417,4.50165,0.592083829763
 03/11  07:00:00,26.4026653011,2.31212831049,0.0,0.0,3.71167865564,18.077,45.9115020059,30.668315244,13.50495,1.73823676193
 03/11  08:00:00,25.7218973655,2.31212831049,0.0,0.0,3.71167865564,18.077,50.7656027529,28.0196069622,21.0077,1.73829579066
 03/11  09:00:00,20.7198982078,2.31212831049,0.0,0.0,3.71167865564,13.077,46.1506470563,29.4071506394,15.0055,1.73799641695
 03/11  10:00:00,20.7316464815,2.31212831049,0.0,0.0,3.71167865564,13.077,48.6647124711,28.4681951067,15.0055,5.1910173644
 03/11  11:00:00,25.7310104121,2.31212831049,0.0,0.0,3.71167865564,18.077,63.3171332778,25.6901300015,33.0121,4.61490327629
 03/11  12:00:00,26.8905818518,2.31212831049,0.0,0.0,3.71167865564,18.077,68.2595811693,22.5538634661,40.51485,5.1908677032
 03/11  13:00:00,25.9693763478,2.31212831049,0.0,0.0,3.71167865564,18.077,60.7409582754,19.5365705239,36.0132,5.19118775153
 03/11  14:00:00,25.7769634564,2.31212831049,0.0,0.0,3.71167865564,18.077,55.1441498429,18.4439060591,31.51155,5.18869378384
 03/11  15:00:00,20.7774586421,2.31212831049,0.0,0.0,3.71167865564,13.077,44.9081935425,19.8617901179,21.0077,4.03870342465
 03/11  16:00:00,20.7574623602,2.31212831049,0.0,0.0,3.71167865564,13.077,44.02635368,20.4810994389,19.50715,4.03810424117
 03/11  17:00:00,20.6740471383,2.31212831049,0.0,0.0,3.71167865564,13.077,47.2879574166,20.7430735288,22.50825,4.03663388782
 03/11  18:00:00,26.3101913077,2.31212831049,0.0,0.0,3.71167865564,18.077,49.9763043182,20.4285455219,25.50935,4.03840879631
 03/11  19:00:00,28.2095958265,2.31212831049,0.0,0.0,3.71167865564,18.077,50.7977358642,19.52063809,25.50935,5.76774777421
 03/11  20:00:00,28.3516398568,2.31212831049,0.0,0.0,3.71167865564,18.077,51.5617427084,20.283856597,25.50935,5.76853611144
 03/11  21:00:00,23.3330309963,2.31212831049,0.0,0.0,3.71167865564,13.077,49.5861436621,21.8862790142,22.50825,5.19161464792
 03/11  22:00:00,23.2627526079,2.31212831049,0.0,0.0,3.71167865564,13.077,49.5348904543,22.7576028464,21.0077,5.76958760793
 03/11  23:00:00,23.1551039406,2.31212831049,0.0,0.0,3.71167865564,13.077,46.6328635353,24.5882295314,18.0066,4.03803400394
 03/11  24:00:00,24.3453773303,2.31212831049,0.0,0.0,3.71167865564,13.077,34.5617459286,28.0991841847,3.0011,3.46146174387
 03/12  01:00:00,9.69807154727,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/12  02:00:00,9.52410647698,0.0,0.0,0.0,0.618613109274,5.0,3.59317772999,0.0,3.0011,0.592077729993
 03/12  03:00:00,9.53515615376,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/12  04:00:00,9.68451269948,0.0,0.0,0.0,0.618613109274,5.0,3.5931836244,0.0,3.0011,0.592083624395
 03/12  05:00:00,13.8182045167,2.31212831049,0.0,0.0,1.85583932782,5.577,46.3758706635,41.8542206635,4.50165,0.02
 03/12  06:00:00,28.2901299661,2.31212831049,0.0,0.0,3.71167865564,18.077,50.377512652,35.1343319447,13.50495,1.73823070728
 03/12  07:00:00,26.3476987107,2.31212831049,0.0,0.0,3.71167865564,18.077,53.7837649963,31.0377788396,21.0077,1.73828615675
 03/12  08:00:00,20.7129823851,2.31212831049,0.0,0.0,3.71167865564,13.077,48.4216917934,31.678208628,15.0055,1.73798316537
 03/12  09:00:00,20.7219242764,2.31212831049,0.0,0.0,3.71167865564,13.077,46.6670790333,29.9231809445,15.0055,1.73839808882
 03/12  10:00:00,25.7270629994,2.31212831049,0.0,0.0,3.71167865564,18.077,63.1497710493,24.9463727818,33.0121,5.19129826743
 03/12  11:00:00,26.889874211,2.31212831049,0.0,0.0,3.71167865564,18.077,66.2771914669,20.5713604612,40.51485,5.19098100568
 03/12  12:00:00,25.9807773158,2.31212831049,0.0,0.0,3.71167865564,18.077,55.8565656164,15.2303045116,36.0132,4.6130611048
 03/12  13:00:00,25.8039632546,2.31212831049,0.0,0.0,3.71167865564,18.077,45.9871109768,10.4367539197,31.51155,4.03880705708
 03/12  14:00:00,20.8226891714,2.31212831049,0.0,0.0,3.71167865564,13.077,31.6866566038,7.21754955954,21.0077,3.46140704426
 03/12  15:00:00,20.8087752517,2.31212831049,0.0,0.0,3.71167865564,13.077,28.2838221134,5.88960747282,19.50715,2.88706464055
 03/12  16:00:00,20.7233522911,2.31212831049,0.0,0.0,3.71167865564,13.077,32.4339079413,6.46433984418,22.50825,3.46131809715
 03/12  17:00:00,25.7287521875,2.31212831049,0.0,0.0,3.71167865564,18.077,35.6049922008,6.05754116578,25.50935,4.03810103501
 03/12  18:00:00,26.3545399253,2.31212831049,0.0,0.0,3.71167865564,18.077,38.7880979395,8.08726550169,25.50935,5.19148243782
 03/12  19:00:00,28.375485374,2.31212831049,0.0,0.0,3.71167865564,18.077,44.4641304544,13.7630797599,25.50935,5.19170069444
 03/12  20:00:00,23.3344306081,2.31212831049,0.0,0.0,3.71167865564,13.077,47.4027987787,20.2817852483,22.50825,4.61276353047
 03/12  21:00:00,23.2505828091,2.31212831049,0.0,0.0,3.71167865564,13.077,50.3101840576,24.111572673,21.0077,5.19091138456
 03/12  22:00:00,23.1377594203,2.31212831049,0.0,0.0,3.71167865564,13.077,49.6575240592,27.6126586857,18.0066,4.03826537356
 03/12  23:00:00,24.3359364962,2.31212831049,0.0,0.0,3.71167865564,13.077,37.7773485731,32.4643556288,3.0011,2.31189294438
 03/12  24:00:00,13.8551953857,2.31212831049,0.0,0.0,1.85583932782,5.577,46.5150708379,40.6276643815,3.0011,2.88630645633
 03/13  01:00:00,9.48050132388,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/13  02:00:00,9.50555666967,0.0,0.0,0.0,0.618613109274,5.0,3.5931740552,0.0,3.0011,0.5920740552
 03/13  03:00:00,9.5187803187,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/13  04:00:00,9.66950278595,0.0,0.0,0.0,0.618613109274,5.0,3.59317995544,0.0,3.0011,0.592079955438
 03/13  05:00:00,13.8097783604,2.31212831049,0.0,0.0,1.85583932782,5.577,53.1084932671,48.5868432671,4.50165,0.02
 03/13  06:00:00,28.28405151,2.31212831049,0.0,0.0,3.71167865564,18.077,55.4688972797,40.225888771,13.50495,1.73805850868
 03/13  07:00:00,25.7119030144,2.31212831049,0.0,0.0,3.71167865564,18.077,60.747749809,33.3936709443,21.0077,6.34637886472
 03/13  08:00:00,20.7166100597,2.31212831049,0.0,0.0,3.71167865564,13.077,52.6807436438,31.9056355166,15.0055,5.76960812718
 03/13  09:00:00,20.7353314984,2.31212831049,0.0,0.0,3.71167865564,13.077,47.1646200201,27.5435441989,15.0055,4.61557582129
 03/13  10:00:00,25.7562257502,2.31212831049,0.0,0.0,3.71167865564,18.077,56.0619938983,19.010853485,33.0121,4.03904041334
 03/13  11:00:00,26.9194746204,2.31212831049,0.0,0.0,3.71167865564,18.077,55.7420410483,10.6117550736,40.51485,4.61543597463
 03/13  12:00:00,26.0411231744,2.31212831049,0.0,0.0,3.71167865564,18.077,42.7275347062,2.10111689436,36.0132,4.61321781179
 03/13  13:00:00,25.8881942898,2.31212831049,0.00273969381792,0.0,3.71167865564,18.077,34.9746808933,0.0,31.51155,3.4631308933
 03/13  14:00:00,20.9473903036,2.31212831049,0.00501529422473,0.0,3.71167865564,13.077,24.4958590785,0.0268108447546,21.0077,3.4613482337
 03/13  15:00:00,20.9608697533,2.31212831049,0.0,0.0,3.71167865564,13.077,22.3945224038,0.0,19.50715,2.88737240377
 03/13  16:00:00,20.8965166611,2.31212831049,0.0,0.0,3.71167865564,13.077,25.9699204982,0.0,22.50825,3.46167049823
 03/13  17:00:00,26.0790711362,2.31212831049,0.150170024488,0.0,3.71167865564,18.077,29.5481301823,0.0,25.50935,4.03878018232
 03/13  18:00:00,26.5627455674,2.31212831049,0.0220257485115,0.0,3.71167865564,18.077,31.3032015455,0.0245548399555,25.50935,5.76929670552
 03/13  19:00:00,28.521518266,2.31212831049,0.0,0.0,3.71167865564,18.077,31.9091057124,0.0527950769162,25.50935,6.34696063551
 03/13  20:00:00,23.4290984576,2.31212831049,0.0,0.0,3.71167865564,13.077,31.0384446901,3.33895220418,22.50825,5.1912424859
 03/13  21:00:00,23.3286502529,2.31212831049,0.0,0.0,3.71167865564,13.077,34.4659924109,7.68998451786,21.0077,5.76830789307
 03/13  22:00:00,23.2079469197,2.31212831049,0.0,0.0,3.71167865564,13.077,34.0821199254,11.4610053439,18.0066,4.61451458152
 03/13  23:00:00,24.364045355,2.31212831049,0.0,0.0,3.71167865564,13.077,21.7042218777,15.8166348673,3.0011,2.88648701038
 03/13  24:00:00,13.8986255558,2.31212831049,0.0,0.0,1.85583932782,5.577,29.8469382185,24.53429766,3.0011,2.31154055841
 03/14  01:00:00,9.52484795201,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/14  02:00:00,9.54606247758,0.0,0.0,0.0,0.618613109274,5.0,3.59314683608,0.0,3.0011,0.592046836085
 03/14  03:00:00,9.55408567526,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/14  04:00:00,10.2181502132,0.0,0.0,0.0,0.618613109274,5.0,3.59315277964,0.0,3.0011,0.592052779643
 03/14  05:00:00,14.342523773,2.31212831049,0.0,0.0,1.85583932782,5.577,39.1601765441,34.6385265441,4.50165,0.02
 03/14  06:00:00,28.5327218987,2.31212831049,0.0,0.0,3.71167865564,18.077,43.151103126,27.9080223289,13.50495,1.73813079718
 03/14  07:00:00,25.7360323134,2.31212831049,0.0,0.0,3.71167865564,18.077,50.1000643138,22.7461029209,21.0077,6.34626139285
 03/14  08:00:00,20.7425566631,2.31212831049,0.0,0.0,3.71167865564,13.077,43.7299122065,22.9555827126,15.0055,5.76882949385
 03/14  09:00:00,20.7653095413,2.31212831049,0.0,0.0,3.71167865564,13.077,40.3393229947,20.7183685365,15.0055,4.61545445821
 03/14  10:00:00,25.776406675,2.31212831049,0.0,0.0,3.71167865564,18.077,52.2514390994,15.2002825627,33.0121,4.03905653666
 03/14  11:00:00,26.9239551595,2.31212831049,0.0,0.0,3.71167865564,18.077,54.3352645932,9.20487585837,40.51485,4.61553873485
 03/14  12:00:00,26.0324510443,2.31212831049,0.0,0.0,3.71167865564,18.077,44.3648064714,3.73858517176,36.0132,4.61302129961
 03/14  13:00:00,25.8420509839,2.31212831049,0.0,0.0,3.71167865564,18.077,36.5584795591,1.58429912785,31.51155,3.46263043128
 03/14  14:00:00,20.8504191868,2.31212831049,0.0,0.0,3.71167865564,13.077,27.3795784618,2.9104500154,21.0077,3.4614284464
 03/14  15:00:00,20.8277959028,2.31212831049,0.0,0.0,3.71167865564,13.077,27.8521693681,5.45692566491,19.50715,2.88809370317
 03/14  16:00:00,20.7292031346,2.31212831049,0.0,0.0,3.71167865564,13.077,34.6169119688,8.64678462611,22.50825,3.46187734267
 03/14  17:00:00,25.7248006666,2.31212831049,0.0,0.0,3.71167865564,18.077,39.2467816807,9.6983115016,25.50935,4.03912017915
 03/14  18:00:00,26.3521013308,2.31212831049,0.0,0.0,3.71167865564,18.077,43.3759973365,12.0976325832,25.50935,5.76901475324
 03/14  19:00:00,28.238697657,2.31212831049,0.0,0.0,3.71167865564,18.077,46.3091937192,14.4537318145,25.50935,6.34611190468
 03/14  20:00:00,23.220115447,2.31212831049,0.0,0.0,3.71167865564,13.077,45.3738854161,17.6747038223,22.50825,5.19093159377
 03/14  21:00:00,23.1721207986,2.31212831049,0.0,0.0,3.71167865564,13.077,46.9767691216,20.2006058431,21.0077,5.76846327849
 03/14  22:00:00,23.1578788694,2.31212831049,0.0,0.0,3.71167865564,13.077,46.0999024495,23.479107653,18.0066,4.61419479651
 03/14  23:00:00,24.3423063463,2.31212831049,0.0,0.0,3.71167865564,13.077,34.0194215555,28.1318331518,3.0011,2.88648840369
 03/14  24:00:00,13.8593165534,2.31212831049,0.0,0.0,1.85583932782,5.577,42.242248801,36.9290758313,3.0011,2.31207296974
 03/15  01:00:00,9.49083032742,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/15  02:00:00,9.51676277523,0.0,0.0,0.0,0.618613109274,5.0,3.5931863187,0.0,3.0011,0.592086318698
 03/15  03:00:00,9.52825092455,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 03/15  04:00:00,9.67714498153,0.0,0.0,0.0,0.618613109274,5.0,3.59316637387,0.0,3.0011,0.592066373875
 03/15  05:00:00,13.8117794123,2.31212831049,0.0,0.0,1.85583932782,5.577,53.5608599125,49.0392099125,4.50165,0.02
 03/15  06:00:00,28.2840270685,2.31212831049,0.0,0.0,3.71167865564,18.077,54.8741874818,39.631227556,13.50495,1.73800992585
 03/15  07:00:00,25.712974587,2.31212831049,0.0,0.0,3.71167865564,18.077,57.4823634358,30.1280536358,21.0077,6.34660979999
 03/15  08:00:00,20.7259105992,2.31212831049,0.0,0.0,3.71167865564,13.077,46.8865303683,26.1115772332,15.0055,5.7694531351
 03/15  09:00:00,20.7516708567,2.31212831049,0.0,0.0,3.71167865564,13.077,41.6298781956,22.0086751021,15.0055,4.61570309347
 03/15  10:00:00,25.7601500311,2.31212831049,0.0,0.0,3.71167865564,18.077,52.8134414251,15.7621763642,33.0121,4.03916506087
 03/15  11:00:00,26.9090693847,2.31212831049,0.0,0.0,3.71167865564,18.077,54.6216352768,9.49152845637,40.51485,4.61525682041
 03/15  12:00:00,26.0108148722,2.31212831049,0.0,0.0,3.71167865564,18.077,44.8589912132,4.23362486988,36.0132,4.61216634327
 03/15  13:00:00,25.8172087427,2.31212831049,0.0,0.0,3.71167865564,18.077,37.5814030222,2.60674282947,31.51155,3.46311019276
 03/15  14:00:00,20.82155848,2.31212831049,0.0,0.0,3.71167865564,13.077,28.1188658019,3.64980457589,21.0077,3.46136122598
 03/15  15:00:00,20.8030279773,2.31212831049,0.0,0.0,3.71167865564,13.077,27.3235811424,4.92894515714,19.50715,2.88748598531
