Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/13  21:00:00,122.982044789,28.7445057469,14.5014927821,0.0,12.3672932834,38.6892022431,101.23038257,98.2386521521,2.97173041782,0.02
 11/13  22:00:00,100.110700202,22.037454406,11.84714793,0.0,12.3672932834,27.0668015668,85.8074575021,82.8157270843,2.97173041782,0.02
 11/13  23:00:00,74.4990465787,19.1630038313,10.0599090961,0.0,4.12243109448,15.9888894789,77.8885585421,74.8968281243,2.97173041782,0.02
 11/13  24:00:00,86.5768856803,23.9537547891,12.5109765026,0.0,4.12243109448,15.9888894789,99.7167563017,96.7250258839,2.97173041782,0.02
 11/14  01:00:00,76.7206594508,19.4446870294,9.52269837168,0.087072104675,4.12243109448,15.9888894789,81.2292744546,78.2375440368,2.97173041782,0.02
 11/14  02:00:00,89.8563541772,24.8926987829,11.4966777915,0.723107349738,4.12243109448,15.9888894789,101.887837044,98.8961066257,2.97173041782,0.02
 11/14  03:00:00,78.4694792794,19.2568982307,9.45282402105,0.0359722494713,4.12243109448,15.9888894789,82.8119287345,79.8201983167,2.97173041782,0.02
 11/14  04:00:00,94.420111569,24.8926987829,13.1952583456,1.33076152855,4.12243109448,15.9888894789,103.994498485,101.002768067,2.97173041782,0.02
 11/14  05:00:00,126.162559747,30.8414806665,16.5839325655,2.40787351093,12.3672932834,24.9413748627,124.097213612,110.542465025,4.9528840297,8.60186455786
 11/14  06:00:00,154.136222314,30.6519900412,20.6007646071,25.4527312597,12.3672932834,24.9413748627,181.990685987,177.017801958,4.9528840297,0.02
 11/14  07:00:00,207.079517447,31.6613155809,21.3458031154,21.6597837467,24.7345865669,70.7195625826,147.550218241,137.624450181,9.90576805939,0.02
 11/14  08:00:00,219.019664961,31.7504768775,21.834713794,13.0627636518,37.1018798503,92.3937384068,126.72736315,116.80159509,9.90576805939,0.02
 11/14  09:00:00,226.019538708,31.8664583917,22.6996237879,8.83870932435,37.1018798503,104.434947198,118.175789573,108.250021514,9.90576805939,0.02
 11/14  10:00:00,237.2146103,32.0918623576,23.9388458753,7.1638147895,37.1018798503,116.476155989,120.199798311,101.663677273,9.90576805939,8.63035297835
 11/14  11:00:00,238.020524772,32.4732084541,25.4590108553,6.21965642114,37.1018798503,116.476155989,106.30673036,96.3809623004,9.90576805939,0.02
 11/14  12:00:00,239.008358875,32.8084187486,26.9028289935,4.99955667158,37.1018798503,116.476155989,111.159304677,92.6162616176,9.90576805939,8.63727499948
 11/14  13:00:00,227.402045101,33.0339835559,27.8771494728,3.86034950341,37.1018798503,104.434947198,100.113756448,90.1879883884,9.90576805939,0.02
 11/14  14:00:00,237.053897933,33.0886083337,28.8975200625,2.96203922122,37.1018798503,116.476155989,107.494188689,88.9510285891,9.90576805939,8.63739204041
 11/14  15:00:00,233.022635557,32.9333496885,26.6408668522,2.4104537949,37.1018798503,116.476155989,99.1216811132,89.1959130539,9.90576805939,0.02
 11/14  16:00:00,228.171524574,32.6579386894,23.9961372405,2.26546739217,37.1018798503,116.476155989,109.661853315,91.1222902616,9.90576805939,8.63379499416
 11/14  17:00:00,235.370686435,32.4409212364,22.2528003691,2.44852007884,37.1018798503,116.476155989,102.877114279,92.9513462195,9.90576805939,0.02
 11/14  18:00:00,240.314533496,32.3136019124,21.1088316913,2.68153873597,37.1018798503,116.476155989,103.735242947,93.8094748874,9.90576805939,0.02
 11/14  19:00:00,153.78665186,30.1529217377,17.239603827,0.0,24.7345865669,47.5788473902,78.1040608921,73.1311768624,4.9528840297,0.02
 11/14  20:00:00,153.812940138,30.6223937346,15.9938524777,0.0,24.7345865669,47.5788473902,92.123098334,78.560921734,4.9528840297,8.6092925703
 11/14  21:00:00,132.260792196,29.2139777438,15.3564690948,0.0,12.3672932834,38.6892022431,97.1261971335,94.1344667157,2.97173041782,0.02
 11/14  22:00:00,107.391753302,23.2111343983,12.2290169351,0.0436019446032,12.3672932834,27.0668015668,83.1154704412,80.1237400234,2.97173041782,0.02
 11/14  23:00:00,80.542107233,19.1630038313,10.1908257085,0.0,4.12243109448,15.9888894789,75.3496919021,72.3579614843,2.97173041782,0.02
 11/14  24:00:00,95.0578095616,25.3621707799,13.4171877879,0.418461677336,4.12243109448,15.9888894789,96.7289603326,93.7372299147,2.97173041782,0.02
 11/15  01:00:00,82.5151279309,19.1630038313,11.4778392169,0.0,4.12243109448,15.9888894789,78.4172142177,75.4254837998,2.97173041782,0.02
 11/15  02:00:00,99.1021738886,25.2682763805,15.6631952304,0.736672212826,4.12243109448,15.9888894789,99.3225145456,96.3307841278,2.97173041782,0.02
 11/15  03:00:00,85.898401363,20.3366838236,12.3464645704,0.990013678636,4.12243109448,15.9888894789,80.4003489017,77.4086184839,2.97173041782,0.02
 11/15  04:00:00,95.7443631595,24.1884907875,14.5146774083,0.173880681555,4.12243109448,15.9888894789,101.141003179,98.149272761,2.97173041782,0.02
 11/15  05:00:00,124.33328847,30.9353750659,15.5067837285,2.09626096349,12.3672932834,24.9413748627,113.117198905,108.144314876,4.9528840297,0.02
 11/15  06:00:00,148.178676231,30.6805324707,18.2194135846,21.0283602535,12.3672932834,24.9413748627,179.590612281,174.617728251,4.9528840297,0.02
 11/15  07:00:00,205.575195987,31.6903373891,18.4890175896,19.3979740007,24.7345865669,70.7195625826,145.819855734,135.894087675,9.90576805939,0.02
 11/15  08:00:00,222.331645477,31.8692485746,18.4989040401,12.9087278249,37.1018798503,92.3937384068,126.254631709,116.328863649,9.90576805939,0.02
 11/15  09:00:00,232.164897896,31.970526863,18.9821515284,10.1287033122,37.1018798503,104.434947198,127.879092594,109.346360886,9.90576805939,8.62696364859
 11/15  10:00:00,244.189992635,32.0369333844,19.8611186812,8.4626728442,37.1018798503,116.476155989,115.016842484,105.091074424,9.90576805939,0.02
 11/15  11:00:00,244.960424765,32.109101562,20.7190099339,7.22490805716,37.1018798503,116.476155989,119.961612309,101.420143743,9.90576805939,8.63570050682
 11/15  12:00:00,246.254516764,32.2113892294,21.1583856867,6.29616912683,37.1018798503,116.476155989,107.750973126,97.8252050669,9.90576805939,0.02
 11/15  13:00:00,235.790964637,32.2803230633,21.3411347999,5.5347668918,37.1018798503,104.434947198,114.296371156,95.7581990076,9.90576805939,8.63240408867
 11/15  14:00:00,246.872416851,32.244226795,21.5112627162,4.974898779,37.1018798503,116.476155989,105.633537834,95.7077697749,9.90576805939,0.02
 11/15  15:00:00,244.735842053,32.2481269533,20.8032347624,4.57278584036,37.1018798503,116.476155989,113.813359553,95.2719547993,9.90576805939,8.63563669434
 11/15  16:00:00,240.970611517,32.2335650714,19.4472898408,4.60476351618,37.1018798503,116.476155989,105.505676535,95.5799084753,9.90576805939,0.02
 11/15  17:00:00,247.731242567,32.222514994,18.0714065767,4.82448609844,37.1018798503,116.476155989,114.565475809,96.0306307675,9.90576805939,8.62907698177
 11/15  18:00:00,252.34708868,32.2149501846,17.2765504205,5.26043158879,37.1018798503,116.476155989,106.138028005,96.2122599455,9.90576805939,0.02
 11/15  19:00:00,162.895996941,29.9573084056,13.8537781596,0.0,24.7345865669,47.5788473902,80.533458502,75.5605744724,4.9528840297,0.02
 11/15  20:00:00,162.892084539,30.9353750659,13.1197788333,0.00625347868468,24.7345865669,47.5788473902,85.6532265788,80.6803425491,4.9528840297,0.02
 11/15  21:00:00,138.324059541,28.7445057469,12.4747733132,0.0,12.3672932834,38.6892022431,98.9637619629,95.9720315451,2.97173041782,0.02
 11/15  22:00:00,110.785445626,23.4458703967,9.75155703621,0.357261961171,12.3672932834,27.0668015668,84.7977110418,81.805980624,2.97173041782,0.02
 11/15  23:00:00,80.777256872,19.1630038313,7.74653942196,0.0,4.12243109448,15.9888894789,77.1539589779,74.16222856,2.97173041782,0.02
 11/15  24:00:00,95.7500481922,25.2682763805,9.96535215978,1.45922219032,4.12243109448,15.9888894789,99.1314882815,96.1397578637,2.97173041782,0.02
 11/16  01:00:00,82.9502920142,19.8672118267,8.30397046762,1.12808806097,4.12243109448,15.9888894789,80.7379796966,77.7462492787,2.97173041782,0.02
 11/16  02:00:00,99.4257606742,25.8316427768,10.9790456927,4.24855630931,4.12243109448,15.9888894789,109.163547346,97.5899382523,2.97173041782,8.60187867602
 11/16  03:00:00,91.2261829087,21.5103638159,8.81183822154,6.66850446003,4.12243109448,15.9888894789,81.0594792197,78.0677488018,2.97173041782,0.02
 11/16  04:00:00,104.817524284,25.8316427768,11.1505645041,6.37589932516,4.12243109448,15.9888894789,101.953498377,98.9617679594,2.97173041782,0.02
 11/16  05:00:00,135.48565937,31.0918657315,12.8363742211,6.693452267,12.3672932834,24.9413748627,114.664283453,109.691399424,4.9528840297,0.02
 11/16  06:00:00,161.991653381,30.6512499942,16.4254343418,29.0799097386,12.3672932834,24.9413748627,181.484437403,176.511553374,4.9528840297,0.02
 11/16  07:00:00,215.298225689,31.673017298,16.9899972454,26.4875226032,24.7345865669,70.7195625826,147.347712663,137.421944604,9.90576805939,0.02
 11/16  08:00:00,224.692862208,31.7928813764,17.3274227806,15.8263691398,37.1018798503,92.3937384068,125.99301618,116.06724812,9.90576805939,0.02
 11/16  09:00:00,231.50245148,31.9084331609,18.0811557239,10.9027749036,37.1018798503,104.434947198,117.56569534,107.63992728,9.90576805939,0.02
 11/16  10:00:00,244.472031994,32.0033445679,19.1455302235,9.24131758328,37.1018798503,116.476155989,121.396273255,102.86056794,9.90576805939,8.62993725549
 11/16  11:00:00,246.729644435,32.1601531225,20.1817762288,8.29287259588,37.1018798503,116.476155989,108.183858322,98.2580902621,9.90576805939,0.02
 11/16  12:00:00,247.761120567,32.2398053486,20.4945618397,7.4022452145,37.1018798503,116.476155989,114.705964894,96.1626648943,9.90576805939,8.63753194007
 11/16  13:00:00,236.007905878,32.4136705788,20.3201536422,6.54733421631,37.1018798503,104.434947198,103.852769015,93.9270009554,9.90576805939,0.02
 11/16  14:00:00,245.730303472,32.6386996153,20.1302709722,5.71286017927,37.1018798503,116.476155989,109.53320396,90.9898834843,9.90576805939,8.63755241611
 11/16  15:00:00,244.67742077,32.6833498864,19.4742596762,5.07532103613,37.1018798503,116.476155989,99.3103886872,89.3846206278,9.90576805939,0.02
 11/16  16:00:00,242.746042449,32.5442192204,18.4739672196,4.8624695141,37.1018798503,116.476155989,108.376615197,89.8368574068,9.90576805939,8.63398973117
 11/16  17:00:00,251.06192217,32.2815582045,17.4631481886,5.0363119672,37.1018798503,116.476155989,102.499642602,92.5738745426,9.90576805939,0.02
 11/16  18:00:00,257.428662737,32.1966486254,16.8200131996,5.46920093676,37.1018798503,116.476155989,104.09052706,94.164759001,9.90576805939,0.02
 11/16  19:00:00,169.249381178,30.1529217377,13.3800001408,0.0,24.7345865669,47.5788473902,87.6243896538,74.0621162465,4.9528840297,8.60938937762
 11/16  20:00:00,170.258150969,30.6223937346,12.6390102067,0.021358859183,24.7345865669,47.5788473902,84.4577578519,79.4848738222,4.9528840297,0.02
 11/16  21:00:00,148.118968707,29.2139777438,11.8780304335,0.0620334471804,12.3672932834,38.6892022431,97.9473069729,94.9555765551,2.97173041782,0.02
 11/16  22:00:00,121.110344421,24.091039257,9.18446135891,0.311892063121,12.3672932834,27.0668015668,85.2955098549,82.3037794371,2.97173041782,0.02
 11/16  23:00:00,89.4980397142,19.1630038313,7.08329493757,0.0,4.12243109448,15.9888894789,76.4226463025,73.4309158847,2.97173041782,0.02
 11/16  24:00:00,106.602260862,25.1274347814,8.87306770696,1.6095313309,4.12243109448,15.9888894789,98.1074213215,95.1156909037,2.97173041782,0.02
 11/17  01:00:00,96.5465708937,21.5103638159,7.04833128423,5.14469538243,4.12243109448,15.9888894789,78.7682127518,75.7764823339,2.97173041782,0.02
 11/17  02:00:00,110.504309578,25.8316427768,9.25406491076,5.42314661114,4.12243109448,15.9888894789,99.6618218611,96.6700914433,2.97173041782,0.02
 11/17  03:00:00,99.8067160163,21.5103638159,7.36022362925,8.31680191371,4.12243109448,15.9888894789,80.7979844224,77.8062540046,2.97173041782,0.02
 11/17  04:00:00,113.2550067,25.8316427768,9.332747889,7.85468633567,4.12243109448,15.9888894789,101.867742181,98.8760117636,2.97173041782,0.02
 11/17  05:00:00,143.432771042,31.0918657315,10.6566693133,8.31497489273,12.3672932834,24.9413748627,114.815576764,109.842692735,4.9528840297,0.02
 11/17  06:00:00,169.287936587,30.6433049022,14.1432143797,31.670426725,12.3672932834,24.9413748627,181.973671597,177.000787567,4.9528840297,0.02
 11/17  07:00:00,222.191683675,31.6605807486,14.3964680673,29.5815471273,24.7345865669,70.7195625826,153.57875063,143.65298257,9.90576805939,0.02
 11/17  08:00:00,230.23827931,31.7534385704,14.4074825434,18.8400871298,37.1018798503,92.3937384068,131.511596784,121.585828725,9.90576805939,0.02
 11/17  09:00:00,235.873901256,31.8555774907,15.3450689143,13.4001623086,37.1018798503,104.434947198,128.144308811,109.613096271,9.90576805939,8.62544448043
 11/17  10:00:00,247.899199829,31.9715066598,16.8796615118,10.7730668682,37.1018798503,116.476155989,112.724525738,102.798757679,9.90576805939,0.02
 11/17  11:00:00,250.404132629,32.1165956502,18.4180929696,9.63790103628,37.1018798503,116.476155989,116.923254015,98.381454457,9.90576805939,8.63603149885
 11/17  12:00:00,250.803844777,32.2525962531,19.2737232404,8.39447548435,37.1018798503,116.476155989,105.521108172,95.5953401121,9.90576805939,0.02
 11/17  13:00:00,238.247294175,32.3113641441,19.5822230526,7.37608158541,37.1018798503,104.434947198,112.776458582,94.2380212535,9.90576805939,8.63266926905
 11/17  14:00:00,247.010766491,32.2064762666,19.902802283,6.53801061495,37.1018798503,116.476155989,104.572234418,94.6464663588,9.90576805939,0.02
 11/17  15:00:00,244.491788632,32.2071402737,18.8911911218,6.05396346979,37.1018798503,116.476155989,112.653949737,94.1122872985,9.90576805939,8.63589437861
 11/17  16:00:00,242.1294526,32.1685476687,16.8146742977,5.99385536056,37.1018798503,116.476155989,104.097812322,94.1720442624,9.90576805939,0.02
 11/17  17:00:00,250.379309977,32.1279317901,14.7144777995,6.37209783748,37.1018798503,116.476155989,114.162119666,95.6270528577,9.90576805939,8.62929874886
 11/17  18:00:00,255.670658945,32.1169809398,13.6006528092,6.76728343886,37.1018798503,116.476155989,106.399253627,96.4734855679,9.90576805939,0.02
 11/17  19:00:00,164.314764416,30.1529217377,9.99122757069,0.00140279253488,24.7345865669,47.5788473902,81.1975408931,76.2246568634,4.9528840297,0.02
 11/17  20:00:00,163.81355751,30.6223937346,9.24181697857,0.0832658875109,24.7345865669,47.5788473902,86.5372802363,81.5643962066,4.9528840297,0.02
 11/17  21:00:00,142.141366558,29.2139777438,9.34980674566,0.125455592518,12.3672932834,38.6892022431,99.6537245782,96.6619941604,2.97173041782,0.02
 11/17  22:00:00,118.301039185,24.3101261889,8.39395679809,0.787209186616,12.3672932834,27.0668015668,95.1761495501,83.5985515547,2.97173041782,8.60586757761
 11/17  23:00:00,87.4994399346,19.1630038313,7.35611274523,0.0,4.12243109448,15.9888894789,76.9245369403,73.9328065225,2.97173041782,0.02
 11/17  24:00:00,105.927699833,25.3621707799,9.54569500886,2.66997859199,4.12243109448,15.9888894789,98.6312513799,95.6395209621,2.97173041782,0.02
 11/18  01:00:00,93.3875428424,21.040891819,7.27706106594,4.78590396884,4.12243109448,15.9888894789,79.8748359107,76.8831054929,2.97173041782,0.02
 11/18  02:00:00,110.007968794,26.3011147737,9.07246502309,7.64009649562,4.12243109448,15.9888894789,100.858385752,97.8666553337,2.97173041782,0.02
 11/18  03:00:00,93.9052362992,21.040891819,6.95467578263,7.45271514983,4.12243109448,15.9888894789,81.9538034518,78.962073034,2.97173041782,0.02
 11/18  04:00:00,107.641097234,26.3011147737,8.72253565884,10.6021401201,4.12243109448,15.9888894789,103.340019013,100.348288595,2.97173041782,0.02
 11/18  05:00:00,112.968585148,30.6223937346,9.75905214595,9.61474056555,4.12243109448,16.0517297156,122.474759495,119.483029077,2.97173041782,0.02
 11/18  06:00:00,115.664147758,31.0918657315,9.77892573503,12.8924632529,4.12243109448,16.0517297156,123.713570221,120.721839803,2.97173041782,0.02
 11/18  07:00:00,140.988789093,31.5613377285,9.89254777425,16.2436176254,4.12243109448,39.6058045677,121.112995687,118.121265269,2.97173041782,0.02
 11/18  08:00:00,201.493894959,31.5613377285,13.3819229457,52.2410933747,12.3672932834,65.3531420225,173.502753874,168.529869844,4.9528840297,0.02
 11/18  09:00:00,194.971257864,31.5613377285,14.1178653995,43.4991989914,12.3672932834,68.2430321324,168.162782129,163.1898981,4.9528840297,0.02
 11/18  10:00:00,214.54071383,31.5775446444,14.6578695758,34.6434346256,16.4897243779,93.1370602926,155.335149731,147.390535283,7.92461444751,0.02
 11/18  11:00:00,211.683220022,31.5859319301,15.1924719135,31.4697269404,16.4897243779,93.1370602926,157.318549665,140.779230604,7.92461444751,8.61470461383
 11/18  12:00:00,210.606278577,31.5906337309,15.5460103949,29.1742248962,16.4897243779,93.1370602926,144.862644109,136.918029661,7.92461444751,0.02
 11/18  13:00:00,201.260563449,31.5934859607,15.7238468798,27.0355610821,16.4897243779,83.9857416113,141.704801536,133.760187089,7.92461444751,0.02
 11/18  14:00:00,201.68998647,31.5955645121,15.9270667681,25.5539718417,16.4897243779,83.9857416113,139.425661561,131.481047113,7.92461444751,0.02
 11/18  15:00:00,201.520948292,31.5973006189,15.8965522345,25.0152685075,16.4897243779,83.9857416113,138.570263273,130.625648826,7.92461444751,0.02
 11/18  16:00:00,157.439669675,31.5613377285,12.4793249182,1.85173100693,12.3672932834,70.6512738906,88.6805745309,83.7076905012,4.9528840297,0.02
 11/18  17:00:00,170.589911241,31.5613377285,11.9891138071,4.1911694017,12.3672932834,70.6512738906,98.9038226403,85.3394149648,4.9528840297,8.61152364581
 11/18  18:00:00,161.942816205,31.5613377285,11.4844648542,6.02482898801,12.3672932834,58.1284167478,95.121844933,90.1489609033,4.9528840297,0.02
 11/18  19:00:00,119.575038338,28.7445057469,10.5623745714,0.0,12.3672932834,24.9413748627,105.256750077,100.283866047,4.9528840297,0.02
 11/18  20:00:00,121.121165642,29.2139777438,9.84134786014,1.22289721232,12.3672932834,24.9413748627,109.937089621,104.964205591,4.9528840297,0.02
 11/18  21:00:00,115.742250843,31.0918657315,9.2604230966,10.2014769379,4.12243109448,16.0517297156,118.416851332,115.425120914,2.97173041782,0.02
