Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 05/18  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/18  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  06:00:00,18.5392537261,12.857903399,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  07:00:00,25.285510214,12.857903399,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/19  08:00:00,40.7059928908,12.857903399,0.369418324413,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/19  09:00:00,61.1681344409,12.857903399,3.15703798467,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  10:00:00,64.8585338265,12.857903399,6.84743737028,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  11:00:00,70.4305256778,12.857903399,12.4194292216,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  12:00:00,74.1614303527,12.857903399,16.1503338965,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  13:00:00,75.6641164408,12.857903399,17.6530199846,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  14:00:00,76.6471311679,12.857903399,18.6360347118,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  15:00:00,78.719678476,12.857903399,20.7085820198,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  16:00:00,79.6467926027,12.857903399,21.6356961465,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  17:00:00,78.0317983114,12.857903399,20.0207018552,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/19  18:00:00,62.4293431287,12.857903399,17.0757471115,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/19  19:00:00,59.085078606,12.857903399,13.7314825888,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/19  20:00:00,57.9921128644,12.857903399,10.7672049647,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/19  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/19  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/19  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/20  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  06:00:00,17.9408627477,12.857903399,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  07:00:00,20.2684887632,12.857903399,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 05/20  08:00:00,30.7231250047,12.857903399,0.420593339921,0.0,11.4607184823,5.9839097835,0.0,0.0
 05/20  09:00:00,51.6417012689,12.857903399,6.28810525168,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/20  10:00:00,72.7984942198,12.857903399,14.7873977636,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  11:00:00,79.7990700668,12.857903399,21.7879736106,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  12:00:00,81.9013083764,12.857903399,23.8902119202,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  13:00:00,84.0794813398,12.857903399,26.0683848836,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  14:00:00,85.7939549675,12.857903399,27.7828585113,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  15:00:00,86.0275541175,12.857903399,28.0164576613,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  16:00:00,86.3801144232,12.857903399,28.369017967,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  17:00:00,83.2201814567,12.857903399,25.2090850005,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/20  18:00:00,59.9199690822,12.857903399,19.5833945158,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/20  19:00:00,46.2162249403,12.857903399,15.9136932755,0.0,11.4607184823,5.9839097835,0.0,0.0
 05/20  20:00:00,48.2200071588,12.857903399,11.0291421607,0.0,11.4607184823,5.9839097835,0.0,0.0
 05/20  21:00:00,31.3211967006,12.857903399,2.78670793739,0.0,3.8202394941,3.5903458701,0.0,0.0
 05/20  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/20  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  06:00:00,5.08295934877,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  08:00:00,20.283581369,12.8621455182,0.0,0.010850486585,3.8202394941,3.5903458701,2.43291577445,2.43291577445
 05/21  09:00:00,20.2684887632,12.857903399,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 05/21  10:00:00,35.5778466201,12.857903399,0.258293504484,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/21  11:00:00,37.4647935546,12.857903399,2.14524043905,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/21  12:00:00,54.1215449344,12.857903399,8.7679489172,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  13:00:00,58.1392408383,12.857903399,12.7856448211,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  14:00:00,61.9776864007,12.857903399,16.6240903836,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  15:00:00,63.9105611592,12.857903399,18.556965142,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  16:00:00,65.2106727008,12.857903399,19.8570766836,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/21  17:00:00,55.3358150506,12.857903399,20.016261935,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/21  18:00:00,43.0182908926,12.857903399,17.7327806786,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/21  19:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  20:00:00,10.5936260154,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/21  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/22  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  06:00:00,18.5392537261,12.857903399,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  07:00:00,25.285510214,12.857903399,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/22  08:00:00,40.634481584,12.857903399,0.297907017645,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/22  09:00:00,60.2860716018,12.857903399,2.27497514558,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  10:00:00,64.4250852113,12.857903399,6.4139887551,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  11:00:00,70.9518631191,12.857903399,12.9407666629,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  12:00:00,75.6726273377,12.857903399,17.6615308815,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  13:00:00,76.3033820386,12.857903399,18.2922855824,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  14:00:00,72.2708591454,12.857903399,14.2597626892,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  15:00:00,73.9155135469,12.857903399,15.9044170907,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  16:00:00,78.1441208946,12.857903399,20.1330244384,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  17:00:00,78.371696161,12.857903399,20.3605997048,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/22  18:00:00,64.3691226005,12.857903399,19.0155265833,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/22  19:00:00,61.2407830559,12.857903399,15.8871870387,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/22  20:00:00,59.9109498584,12.857903399,12.6860419587,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/22  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/22  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/22  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  06:00:00,18.5392537261,12.857903399,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  07:00:00,25.285510214,12.857903399,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/23  08:00:00,40.3365745664,12.857903399,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/23  09:00:00,58.1864278932,12.857903399,0.175331436989,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  10:00:00,59.0541630246,12.857903399,1.04306656842,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  11:00:00,66.8159325418,12.857903399,8.80483608564,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  12:00:00,72.1106345706,12.857903399,14.0995381144,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  13:00:00,74.02615763,12.857903399,16.0150611738,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  14:00:00,76.337371899,12.857903399,18.3262754428,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  15:00:00,79.5477709221,12.857903399,21.5366744659,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  16:00:00,78.7664441733,12.857903399,20.7553477171,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  17:00:00,77.4320180359,12.857903399,19.4209215797,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/23  18:00:00,63.3167638488,12.857903399,17.9631678317,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/23  19:00:00,60.775482439,12.857903399,15.4218864219,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/23  20:00:00,58.4246919956,12.857903399,11.1997840959,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/23  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/23  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/23  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/24  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/24  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/24  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/24  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/24  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/24  06:00:00,17.1615870594,12.857903399,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/24  07:00:00,25.285510214,12.857903399,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/24  08:00:00,40.3365745664,12.857903399,0.0,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/24  09:00:00,58.7221321564,12.857903399,0.711035700178,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/24  10:00:00,61.128908432,12.857903399,3.11781197586,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/24  11:00:00,66.5794287827,12.857903399,8.56833232647,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/24  12:00:00,65.6864079086,12.857903399,7.67531145238,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/24  13:00:00,62.8396566917,12.857903399,4.8285602355,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/24  14:00:00,61.675388383,12.857903399,3.66429192679,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/24  15:00:00,61.8655173369,12.857903399,3.85442088068,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/24  16:00:00,62.3405133975,12.857903399,4.32941694131,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/24  17:00:00,60.8920921827,12.857903399,2.88099572654,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/24  18:00:00,45.8837172606,12.857903399,0.530121243381,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/24  19:00:00,45.570948813,12.857903399,0.217352795865,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/24  20:00:00,47.3007831113,12.857903399,0.0758752115659,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/24  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/24  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/24  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/24  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/25  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/25  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/25  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/25  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/25  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/25  06:00:00,17.5620832732,12.8663876374,0.0,0.392011975283,1.91011974705,2.3935639134,40.46943178,40.46943178
 05/25  07:00:00,25.5595145712,12.8663876374,0.0,0.265520118791,7.6404789882,4.7871278268,23.5935531897,23.5935531897
 05/25  08:00:00,40.4514955254,12.8663876374,0.0,0.106436720531,19.1011974705,8.3774736969,2.99568729139,2.99568729139
 05/25  09:00:00,58.0110964562,12.857903399,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/25  10:00:00,58.2650013094,12.857903399,0.253904853236,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/25  11:00:00,59.6614953712,12.857903399,1.65039891501,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/25  12:00:00,62.9240814293,12.857903399,4.91298497307,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/25  13:00:00,65.7095529693,12.857903399,7.69845651307,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/25  14:00:00,67.9632585469,12.857903399,9.95216209067,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/25  15:00:00,71.8264807279,12.857903399,13.8153842717,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/25  16:00:00,73.7776960819,12.857903399,15.7665996257,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/25  17:00:00,73.3380091062,12.857903399,15.32691265,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/25  18:00:00,58.7072206826,12.857903399,13.3536246654,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/25  19:00:00,54.8720871247,12.857903399,9.51849110752,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/25  20:00:00,52.2503100314,12.857903399,5.02540213171,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/25  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/25  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/25  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/25  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/26  01:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/26  02:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/26  03:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/26  04:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/26  05:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/26  06:00:00,17.402685584,12.8663876374,0.0,0.23261428613,1.91011974705,2.3935639134,24.1365682367,24.1365682367
 05/26  07:00:00,25.4164688831,12.8663876374,0.0,0.122474430625,7.6404789882,4.7871278268,8.65955973278,8.65955973278
 05/26  08:00:00,40.3693139501,12.8663876374,0.0,0.0242551452354,19.1011974705,8.3774736969,0.0,0.0
 05/26  09:00:00,58.0110964562,12.857903399,0.0,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/26  10:00:00,58.0283189083,12.857903399,0.0172224521337,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/26  11:00:00,58.3276269696,12.857903399,0.316530513448,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/26  12:00:00,58.5527648721,12.857903399,0.541668415949,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/26  13:00:00,58.7801744818,12.857903399,0.769078025614,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/26  14:00:00,61.0864316477,12.857903399,3.07533519155,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/26  15:00:00,64.0391616759,12.857903399,6.02806521969,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/26  16:00:00,64.6287871901,12.857903399,6.61769073391,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/26  17:00:00,64.0137893087,12.857903399,6.00269285253,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/26  18:00:00,49.2545125484,12.857903399,3.90091653121,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/26  19:00:00,46.0638611525,12.857903399,0.710265135309,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/26  20:00:00,47.3057683329,12.857903399,0.0808604331625,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/26  21:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/26  22:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/26  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/26  24:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 05/27  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/27  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/27  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/27  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/27  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/27  06:00:00,17.0929366204,12.8663876374,0.0,0.521256300848,1.91011974705,1.79517293505,59.667142191,59.667142191
 05/27  07:00:00,20.6375986647,12.8663876374,0.0,0.360625663087,3.8202394941,3.5903458701,42.2008290022,42.2008290022
 05/27  08:00:00,30.5323157366,12.8663876374,0.0,0.221299833389,11.4607184823,5.9839097835,23.4131276876,23.4131276876
 05/27  09:00:00,45.383954822,12.8621455182,0.0,0.0261166855728,22.9214369646,9.5742556536,0.152889179981,0.152889179981
 05/27  10:00:00,58.1839937256,12.857903399,0.17289726944,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/27  11:00:00,58.7944177723,12.857903399,0.78332131612,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/27  12:00:00,59.1230389378,12.857903399,1.11194248164,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/27  13:00:00,59.2317830255,12.857903399,1.22068656932,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/27  14:00:00,59.9376019732,12.857903399,1.92650551704,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/27  15:00:00,61.2129762338,12.857903399,3.2018797776,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/27  16:00:00,62.8788084903,12.857903399,4.86771203416,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/27  17:00:00,62.5991456894,12.857903399,4.58804923326,0.0,34.3821554469,10.7710376103,0.0,0.0
 05/27  18:00:00,40.8907902325,12.857903399,0.55421566609,0.0,19.1011974705,8.3774736969,0.0,0.0
 05/27  19:00:00,30.355994626,12.857903399,0.0534629611674,0.0,11.4607184823,5.9839097835,0.0,0.0
 05/27  20:00:00,37.1908649981,12.857903399,0.0,0.0,11.4607184823,5.9839097835,0.0,0.0
 05/27  21:00:00,28.5344887632,12.857903399,0.0,0.0,3.8202394941,3.5903458701,0.0,0.0
 05/27  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/27  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/27  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  06:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  08:00:00,20.62742116,12.8663876374,0.0,0.350448158402,3.8202394941,3.5903458701,38.1090216251,38.1090216251
 05/28  09:00:00,20.349642589,12.8649735977,0.0,0.0740836270731,3.8202394941,3.5903458701,3.13401651511,3.13401651511
 05/28  10:00:00,35.3195531156,12.857903399,0.0,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/28  11:00:00,35.3944272325,12.857903399,0.0748741168702,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/28  12:00:00,46.5571374915,12.857903399,1.20354147436,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/28  13:00:00,50.887512921,12.857903399,5.53391690383,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/28  14:00:00,53.9797891804,12.857903399,8.62619316326,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/28  15:00:00,55.417835895,12.857903399,10.0642398778,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/28  16:00:00,56.3366763645,12.857903399,10.9830803473,0.0,22.9214369646,9.5742556536,0.0,0.0
 05/28  17:00:00,43.4154076164,12.857903399,8.09585450082,0.0,15.2809579764,7.1806917402,0.0,0.0
 05/28  18:00:00,29.5447517623,12.857903399,4.25924154835,0.0,7.6404789882,4.7871278268,0.0,0.0
 05/28  19:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  20:00:00,10.5936260154,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  21:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  22:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  23:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/28  24:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/29  01:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/29  02:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/29  03:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/29  04:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/29  05:00:00,11.9712926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/29  06:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/29  07:00:00,3.7052926821,0.0,0.0,0.0,1.91011974705,1.79517293505,0.0,0.0
 05/29  08:00:00,20.3821818743,12.8663876374,0.0,0.105208872662,3.8202394941,3.5903458701,10.366855507,10.366855507
