Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  12:00:00,26.8094686951,2.22109916214,0.0,0.0,3.71167865564,18.077,63.3563760671,18.8030661532,40.51485,4.03845991385
 01/09  13:00:00,25.8920663828,2.22109916214,0.0,0.0,3.71167865564,18.077,54.8900174146,15.4137769909,36.0132,3.46304042375
 01/09  14:00:00,25.6910073684,2.22109916214,0.0,0.0,3.71167865564,18.077,50.7216761659,15.7487110511,31.51155,3.46141511477
 01/09  15:00:00,20.6876274263,2.22109916214,0.0,0.0,3.71167865564,13.077,42.4461081482,18.5515524961,21.0077,2.88685565209
 01/09  16:00:00,20.6641528367,2.22109916214,0.0,0.0,3.71167865564,13.077,43.3928725596,21.5720114791,19.50715,2.31371108044
 01/09  17:00:00,20.5720603889,2.22109916214,0.0,0.0,3.71167865564,13.077,49.512469387,24.1170136249,22.50825,2.88720576208
 01/09  18:00:00,28.097224203,2.22109916214,0.0,0.0,3.71167865564,18.077,55.7419548092,26.1953172273,25.50935,4.03728758185
 01/09  19:00:00,28.1007264739,2.22109916214,0.0,0.0,3.71167865564,18.077,59.5189623029,29.3935441571,25.50935,4.61606814581
 01/09  20:00:00,28.2409404606,2.22109916214,0.0,0.0,3.71167865564,18.077,63.2423453967,31.9656468522,25.50935,5.76734854454
 01/09  21:00:00,23.2210281637,2.22109916214,0.0,0.0,3.71167865564,13.077,64.0498136807,36.9297182576,22.50825,4.61184542305
 01/09  22:00:00,23.1530875267,2.22109916214,0.0,0.0,3.71167865564,13.077,65.113881976,39.4917890617,21.0077,4.61439291426
 01/09  23:00:00,23.0481012005,2.22109916214,0.0,0.0,3.71167865564,13.077,64.7439653258,42.6996576453,18.0066,4.03770768053
 01/09  24:00:00,24.2457784314,2.22109916214,0.0,0.0,3.71167865564,13.077,51.5595750779,46.2458658156,3.0011,2.31260926227
 01/10  01:00:00,13.763199551,2.22109916214,0.0,0.0,1.85583932782,5.577,59.7511387377,54.4385744704,3.0011,2.31146426726
 01/10  02:00:00,9.47531398003,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  03:00:00,9.49889811205,0.0,0.0,0.0,0.618613109274,5.0,3.59318767546,0.0,3.0011,0.592087675459
 01/10  04:00:00,9.5122479364,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  05:00:00,10.1794191619,0.0,0.0,0.0,0.618613109274,5.0,3.59319355408,0.0,3.0011,0.592093554081
 01/10  06:00:00,14.2289601663,2.22109916214,0.0,0.0,1.85583932782,5.577,65.4171868066,60.8955368066,4.50165,0.02
 01/10  07:00:00,28.4223288265,2.22109916214,0.0,0.0,3.71167865564,18.077,67.4555118299,52.2124900833,13.50495,1.73807174664
 01/10  08:00:00,26.8864100819,2.22109916214,0.0,0.0,3.71167865564,18.077,73.6572684747,47.4575693671,21.0077,5.19199910761
 01/10  09:00:00,20.6229617847,2.22109916214,0.0,0.0,3.71167865564,13.077,67.0305837635,46.8346458089,15.0055,5.19043795453
 01/10  10:00:00,20.6358124233,2.22109916214,0.0,0.0,3.71167865564,13.077,63.3529020199,44.3086543978,15.0055,4.03874762215
 01/10  11:00:00,25.6333297049,2.22109916214,0.0,0.0,3.71167865564,18.077,72.5098206642,36.0344371163,33.0121,3.4632835479
 01/10  12:00:00,26.8001233124,2.22109916214,0.0,0.0,3.71167865564,18.077,69.2288308775,24.6753235562,40.51485,4.03865732133
 01/10  13:00:00,25.8951614996,2.22109916214,0.0,0.0,3.71167865564,18.077,54.3828719699,14.3328679317,36.0132,4.0368040382
 01/10  14:00:00,25.7114796382,2.22109916214,0.0,0.0,3.71167865564,18.077,44.9314488357,10.5323103467,31.51155,2.88758848903
 01/10  15:00:00,20.7241321879,2.22109916214,0.0,0.0,3.71167865564,13.077,33.4358808462,9.54201470323,21.0077,2.88616614299
 01/10  16:00:00,20.7121294253,2.22109916214,0.0,0.0,3.71167865564,13.077,31.8651594944,9.4712847961,19.50715,2.88672469833
 01/10  17:00:00,20.619151004,2.22109916214,0.0,0.0,3.71167865564,13.077,37.8575876176,12.4621572182,22.50825,2.8871803994
 01/10  18:00:00,27.5025701704,2.22109916214,0.0,0.0,3.71167865564,18.077,45.3605745283,16.3880632613,25.50935,3.46316126693
 01/10  19:00:00,28.1124689164,2.22109916214,0.0,0.0,3.71167865564,18.077,53.9564521559,23.2564368578,25.50935,5.19066529804
 01/10  20:00:00,28.1015898764,2.22109916214,0.0,0.0,3.71167865564,18.077,58.2057117727,27.5042868606,25.50935,5.1920749121
 01/10  21:00:00,23.0920168052,2.22109916214,0.0,0.0,3.71167865564,13.077,56.6171635257,29.4940716196,22.50825,4.61484190603
 01/10  22:00:00,23.0521956641,2.22109916214,0.0,0.0,3.71167865564,13.077,57.8554814715,31.658127554,21.0077,5.18965391742
 01/10  23:00:00,23.0503345579,2.22109916214,0.0,0.0,3.71167865564,13.077,56.2788743743,34.2342805485,18.0066,4.03799382579
 01/10  24:00:00,24.2511376112,2.22109916214,0.0,0.0,3.71167865564,13.077,37.7999079188,32.486567493,3.0011,2.31224042571
 01/11  01:00:00,13.7857879267,2.22109916214,0.0,0.0,1.85583932782,5.577,39.9723910347,34.6599846708,3.0011,2.3113063639
 01/11  02:00:00,9.50713685058,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  03:00:00,9.52825640518,0.0,0.0,0.0,0.618613109274,5.0,3.59315248274,0.0,3.0011,0.592052482738
 01/11  04:00:00,9.53885153017,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  05:00:00,9.69679577229,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  06:00:00,13.7897621272,2.22109916214,0.0,0.0,1.85583932782,5.577,31.0484804767,25.9547461922,4.50165,0.592084284452
 01/11  07:00:00,28.2953551721,2.22109916214,0.0,0.0,3.71167865564,18.077,26.7740457834,11.5310720383,13.50495,1.73802374515
 01/11  08:00:00,26.9851123864,2.22109916214,0.0,0.0,3.71167865564,18.077,33.9193266804,7.72006525284,21.0077,5.19156142758
 01/11  09:00:00,20.7308692304,2.22109916214,0.0,0.0,3.71167865564,13.077,26.627312042,6.43122041584,15.0055,5.19059162618
 01/11  10:00:00,20.7970046293,2.22109916214,0.0,0.0,3.71167865564,13.077,20.996982526,1.95269922862,15.0055,4.03878329735
 01/11  11:00:00,25.8618045595,2.22109916214,0.0,0.0,3.71167865564,18.077,36.4752067008,0.0,33.0121,3.46310670078
 01/11  12:00:00,27.0520727618,2.22109916214,0.0321417115567,0.0,3.71167865564,18.077,44.553245784,0.0,40.51485,4.038395784
 01/11  13:00:00,26.9594819724,2.22109916214,0.743717561592,0.0,3.71167865564,18.077,40.0497715507,0.0,36.0132,4.0365715507
 01/11  14:00:00,26.8920356682,2.22109916214,0.907157759193,0.0,3.71167865564,18.077,34.3992986609,0.0,31.51155,2.88774866088
 01/11  15:00:00,21.4911334045,2.22109916214,0.500540712594,0.0,3.71167865564,13.077,23.8946481181,0.0,21.0077,2.88694811813
 01/11  16:00:00,21.1446667684,2.22109916214,0.175548679635,0.0,3.71167865564,13.077,22.3939055438,0.0,19.50715,2.88675554382
 01/11  17:00:00,20.8563482077,2.22109916214,0.0,0.0,3.71167865564,13.077,25.3953806021,0.0,22.50825,2.88713060212
 01/11  18:00:00,27.7030800262,2.22109916214,0.0,0.0,3.71167865564,18.077,28.9956574059,0.0232644761083,25.50935,3.46304292982
 01/11  19:00:00,28.2795102084,2.22109916214,0.0,0.0,3.71167865564,18.077,30.7916687962,0.0919280669231,25.50935,5.19039072926
 01/11  20:00:00,28.3664524278,2.22109916214,0.0,0.0,3.71167865564,18.077,34.0654272067,3.36375276055,25.50935,5.19232444616
 01/11  21:00:00,23.3145392784,2.22109916214,0.0,0.0,3.71167865564,13.077,37.2369687258,10.1144302653,22.50825,4.61428846055
 01/11  22:00:00,23.2314396129,2.22109916214,0.0,0.0,3.71167865564,13.077,39.3526339909,13.1549803807,21.0077,5.18995361027
 01/11  23:00:00,23.1184891946,2.22109916214,0.0,0.0,3.71167865564,13.077,37.7156066441,15.6712517691,18.0066,4.03775487499
 01/11  24:00:00,24.2862347559,2.22109916214,0.0,0.0,3.71167865564,13.077,23.2772775763,17.9640064277,3.0011,2.31217114859
 01/12  01:00:00,13.8288091538,2.22109916214,0.0,0.0,1.85583932782,5.577,29.8868709009,24.5747282593,3.0011,2.31104264163
 01/12  02:00:00,9.55400598513,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  03:00:00,9.58017322188,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  04:00:00,9.58775316091,0.0,0.0,0.0,0.618613109274,5.0,3.59318906459,0.0,3.0011,0.592089064588
 01/12  05:00:00,9.73506394105,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  06:00:00,13.7922480723,2.22109916214,0.0,0.0,1.85583932782,5.577,32.9637110951,27.8699661559,4.50165,0.592094939255
 01/12  07:00:00,28.2743111426,2.22109916214,0.0,0.0,3.71167865564,18.077,34.6087704611,19.3662081527,13.50495,1.73761230837
 01/12  08:00:00,26.9593674814,2.22109916214,0.0,0.0,3.71167865564,18.077,43.2727484992,17.073800239,21.0077,5.19124826019
 01/12  09:00:00,20.6955860705,2.22109916214,0.0,0.0,3.71167865564,13.077,38.1393756897,17.9431359346,15.0055,5.19073975515
 01/12  10:00:00,20.7216812218,2.22109916214,0.0,0.0,3.71167865564,13.077,34.0800520809,15.0358963868,15.0055,4.03865569411
 01/12  11:00:00,25.7334953804,2.22109916214,0.0,0.0,3.71167865564,18.077,46.2202545369,9.74494110065,33.0121,3.46321343621
 01/12  12:00:00,26.8900174416,2.22109916214,0.0,0.0,3.71167865564,18.077,46.6563203172,2.10281855687,40.51485,4.03865176036
 01/12  13:00:00,26.0565571533,2.22109916214,0.00562652960728,0.0,3.71167865564,18.077,40.0503650417,0.0,36.0132,4.03716504169
 01/12  14:00:00,25.8657602105,2.22109916214,0.0,0.0,3.71167865564,18.077,34.3992677645,0.0,31.51155,2.88771776446
 01/12  15:00:00,20.8700486137,2.22109916214,0.0,0.0,3.71167865564,13.077,23.9295668025,0.0350537245183,21.0077,2.88681307803
 01/12  16:00:00,20.8488581432,2.22109916214,0.0,0.0,3.71167865564,13.077,22.5921915078,0.19807981033,19.50715,2.88696169748
 01/12  17:00:00,20.7560540884,2.22109916214,0.0,0.0,3.71167865564,13.077,26.6620000591,1.26668946045,22.50825,2.88706059867
 01/12  18:00:00,27.6325499941,2.22109916214,0.0,0.0,3.71167865564,18.077,30.1010285559,1.1283313547,25.50935,3.46334720115
 01/12  19:00:00,28.2528646774,2.22109916214,0.0,0.0,3.71167865564,18.077,32.5783724477,1.87910093511,25.50935,5.18992151257
 01/12  20:00:00,28.3603070635,2.22109916214,0.0,0.0,3.71167865564,18.077,36.6882836913,5.98662882755,25.50935,5.19230486376
 01/12  21:00:00,23.3059284225,2.22109916214,0.0,0.0,3.71167865564,13.077,41.8374396567,14.7145550426,22.50825,4.61463461418
 01/12  22:00:00,23.2353749535,2.22109916214,0.0,0.0,3.71167865564,13.077,41.1352949617,14.937359969,21.0077,5.19023499265
 01/12  23:00:00,23.1372353918,2.22109916214,0.0,0.0,3.71167865564,13.077,36.3478470114,14.3038224086,18.0066,4.03742460289
 01/12  24:00:00,24.2990378996,2.22109916214,0.0,0.0,3.71167865564,13.077,23.5544969219,18.2410088615,3.0011,2.31238806039
 01/13  01:00:00,13.8373189846,2.22109916214,0.0,0.0,1.85583932782,5.577,30.6934046798,25.3810387509,3.0011,2.31126592892
 01/13  02:00:00,9.56964305838,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  03:00:00,9.60987933,0.0,0.0,0.0,0.618613109274,5.0,3.59319107467,0.0,3.0011,0.592091074669
 01/13  04:00:00,9.62973641173,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  05:00:00,10.2975558008,0.0,0.0,0.0,0.618613109274,5.0,3.59314521015,0.0,3.0011,0.592045210154
 01/13  06:00:00,14.3443972153,2.22109916214,0.0,0.0,1.85583932782,5.577,27.2909733209,22.7693233209,4.50165,0.02
 01/13  07:00:00,28.534926147,2.22109916214,0.0,0.0,3.71167865564,18.077,31.7382824585,16.4955512561,13.50495,1.73778120244
 01/13  08:00:00,27.0007735498,2.22109916214,0.0,0.0,3.71167865564,18.077,38.5804738732,12.3810516134,21.0077,5.19172225985
 01/13  09:00:00,20.7411875041,2.22109916214,0.0,0.0,3.71167865564,13.077,32.4801691349,12.2844444804,15.0055,5.19022465448
 01/13  10:00:00,20.7626423868,2.22109916214,0.0,0.0,3.71167865564,13.077,29.5636834181,10.5194998802,15.0055,4.03868353793
 01/13  11:00:00,25.7726569573,2.22109916214,0.0,0.0,3.71167865564,18.077,43.2330204124,6.75787460857,33.0121,3.46304580387
 01/13  12:00:00,26.8994521026,2.22109916214,0.0,0.0,3.71167865564,18.077,47.3516619366,2.7981589552,40.51485,4.03865298142
 01/13  13:00:00,26.0577494245,2.22109916214,0.0,0.0,3.71167865564,18.077,40.05031839,0.0,36.0132,4.03711838997
 01/13  14:00:00,25.8730169332,2.22109916214,0.0,0.0,3.71167865564,18.077,34.3994343673,0.0,31.51155,2.88788436727
 01/13  15:00:00,20.8785641178,2.22109916214,0.0,0.0,3.71167865564,13.077,23.9445317618,0.0504123037183,21.0077,2.88641945811
 01/13  16:00:00,20.8639184895,2.22109916214,0.0,0.0,3.71167865564,13.077,22.4190165206,0.0249921685355,19.50715,2.88687435208
 01/13  17:00:00,20.7716848626,2.22109916214,0.0,0.0,3.71167865564,13.077,25.5343810149,0.139016559382,22.50825,2.88711445549
 01/13  18:00:00,27.6181711753,2.22109916214,0.0,0.0,3.71167865564,18.077,32.5012799509,2.95479605132,25.50935,4.03713389961
 01/13  19:00:00,28.2077057434,2.22109916214,0.0,0.0,3.71167865564,18.077,39.3722626444,9.246997317,25.50935,4.6159153274
 01/13  20:00:00,28.1953200213,2.22109916214,0.0,0.0,3.71167865564,18.077,42.5741565375,11.2979203402,25.50935,5.76688619733
 01/13  21:00:00,23.1787365233,2.22109916214,0.0,0.0,3.71167865564,13.077,41.1159233502,13.9946881854,22.50825,4.61298516477
 01/13  22:00:00,23.1205652568,2.22109916214,0.0,0.0,3.71167865564,13.077,44.0054388044,18.3816168524,21.0077,4.61612195198
 01/13  23:00:00,23.0991096808,2.22109916214,0.0,0.0,3.71167865564,13.077,44.7531703067,22.7092413447,18.0066,4.03732896201
 01/13  24:00:00,24.2881991344,2.22109916214,0.0,0.0,3.71167865564,13.077,29.1718315277,23.2845951991,3.0011,2.88613632858
 01/14  01:00:00,13.8319482299,2.22109916214,0.0,0.0,1.85583932782,5.577,31.8734022894,27.1335752581,3.0011,1.73872703126
 01/14  02:00:00,9.56572438196,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  03:00:00,9.62199245801,0.0,0.0,0.0,0.618613109274,5.0,3.59315817078,0.0,3.0011,0.592058170784
 01/14  04:00:00,9.64976194075,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  05:00:00,9.80041322129,0.0,0.0,0.0,0.618613109274,5.0,3.59316408978,0.0,3.0011,0.592064089784
 01/14  06:00:00,13.8472747857,2.22109916214,0.0,0.0,1.85583932782,5.577,24.8754066517,20.3537566517,4.50165,0.02
 01/14  07:00:00,28.3208867669,2.22109916214,0.0,0.0,3.71167865564,18.077,29.6677306806,14.424940485,13.50495,1.7378401956
 01/14  08:00:00,27.0206637285,2.22109916214,0.0,0.0,3.71167865564,18.077,32.3918846098,9.64630299411,21.0077,1.73788161573
 01/14  09:00:00,20.760370716,2.22109916214,0.0,0.0,3.71167865564,13.077,26.4351188512,10.2642355094,15.0055,1.1653833418
 01/14  10:00:00,20.773346845,2.22109916214,0.0,0.0,3.71167865564,13.077,29.4976043943,9.87762177699,15.0055,4.61448261731
 01/14  11:00:00,25.7867860422,2.22109916214,0.0,0.0,3.71167865564,18.077,43.0543617644,6.00395784817,33.0121,4.03830391621
 01/14  12:00:00,26.9208639352,2.22109916214,0.0,0.0,3.71167865564,18.077,46.7110168467,1.58120617282,40.51485,4.6149606739
 01/14  13:00:00,26.0673490938,2.22109916214,0.0,0.0,3.71167865564,18.077,40.6274143216,0.0,36.0132,4.61421432163
 01/14  14:00:00,25.866625381,2.22109916214,0.0,0.0,3.71167865564,18.077,35.5488651911,0.0,31.51155,4.03731519114
 01/14  15:00:00,20.8577403669,2.22109916214,0.0,0.0,3.71167865564,13.077,25.1115280753,0.0677754648444,21.0077,4.03605261045
 01/14  16:00:00,20.8295722643,2.22109916214,0.0,0.0,3.71167865564,13.077,23.4704643137,0.500549958129,19.50715,3.46276435558
 01/14  17:00:00,20.7313563804,2.22109916214,0.0,0.0,3.71167865564,13.077,28.0595042762,2.0894723987,22.50825,3.46178187751
 01/14  18:00:00,27.6046536831,2.22109916214,0.0,0.0,3.71167865564,18.077,33.3121228002,4.33931188864,25.50935,3.46346091159
 01/14  19:00:00,28.2070980057,2.22109916214,0.0,0.0,3.71167865564,18.077,39.2463605987,8.54631967167,25.50935,5.19069092701
 01/14  20:00:00,28.3202352613,2.22109916214,0.0,0.0,3.71167865564,18.077,45.0422221885,14.3427327052,25.50935,5.19013948322
 01/14  21:00:00,23.286624089,2.22109916214,0.0,0.0,3.71167865564,13.077,45.3005245315,18.7535855862,22.50825,4.0386889453
 01/14  22:00:00,23.2048486487,2.22109916214,0.0,0.0,3.71167865564,13.077,47.8423986957,21.6451460751,21.0077,5.18955262065
 01/14  23:00:00,23.0848895273,2.22109916214,0.0,0.0,3.71167865564,13.077,47.2541217507,25.2113402801,18.0066,4.03618147051
 01/14  24:00:00,24.2744715388,2.22109916214,0.0,0.0,3.71167865564,13.077,32.5594862048,27.2455849404,3.0011,2.31280126442
 01/15  01:00:00,13.7926937731,2.22109916214,0.0,0.0,1.85583932782,5.577,40.1141598968,34.22813207,3.0011,2.8849278268
 01/15  02:00:00,9.51346284247,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  03:00:00,9.55282784136,0.0,0.0,0.0,0.618613109274,5.0,3.59316805549,0.0,3.0011,0.592068055489
 01/15  04:00:00,9.56792527549,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  05:00:00,9.71495810902,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  06:00:00,13.7498868856,2.22109916214,0.0,0.0,1.85583932782,5.577,41.8477692259,36.7540323422,4.50165,0.592086883654
 01/15  07:00:00,28.2109701631,2.22109916214,0.0,0.0,3.71167865564,18.077,48.2006874633,32.9578611567,13.50495,1.73787630658
 01/15  08:00:00,26.8980956371,2.22109916214,0.0,0.0,3.71167865564,18.077,54.0381593666,31.8652359549,21.0077,1.16522341164
 01/15  09:00:00,20.6425318216,2.22109916214,0.0,0.0,3.71167865564,13.077,45.6682605769,28.9244933897,15.0055,1.7382671872
 01/15  10:00:00,20.6786629323,2.22109916214,0.0,0.0,3.71167865564,13.077,38.7168420119,21.9730046978,15.0055,1.73833731411
 01/15  11:00:00,25.7012037045,2.22109916214,0.0,0.0,3.71167865564,18.077,50.9989364117,13.3720546518,33.0121,4.61478175986
 01/15  12:00:00,26.8475439257,2.22109916214,0.0,0.0,3.71167865564,18.077,50.2770185243,5.14768030815,40.51485,4.61448821612
 01/15  13:00:00,25.9876286651,2.22109916214,0.0,0.0,3.71167865564,18.077,39.7698115514,0.293307548974,36.0132,3.46330400245
 01/15  14:00:00,25.8295537857,2.22109916214,0.0,0.0,3.71167865564,18.077,34.9743291595,0.0,31.51155,3.46277915951
 01/15  15:00:00,20.8232541583,2.22109916214,0.0,0.0,3.71167865564,13.077,24.1105238259,0.215707647429,21.0077,2.88711617843
 01/15  16:00:00,20.7849863116,2.22109916214,0.0,0.0,3.71167865564,13.077,24.1772719844,1.78300045648,19.50715,2.88712152791
 01/15  17:00:00,20.6910606599,2.22109916214,0.0,0.0,3.71167865564,13.077,28.5654822831,3.17014753296,22.50825,2.88708475011
 01/15  18:00:00,27.5616776214,2.22109916214,0.0,0.0,3.71167865564,18.077,35.5680050589,6.02130016615,25.50935,4.03735489275
 01/15  19:00:00,28.1769016494,2.22109916214,0.0,0.0,3.71167865564,18.077,38.3847231623,8.26208451462,25.50935,4.61328864769
 01/15  20:00:00,28.3146414839,2.22109916214,0.0,0.0,3.71167865564,18.077,38.8067075095,9.25691351398,25.50935,4.04044399549
 01/15  21:00:00,23.2835284195,2.22109916214,0.0,0.0,3.71167865564,13.077,41.2729448893,14.7280254645,22.50825,4.03666942484
 01/15  22:00:00,23.2182568388,2.22109916214,0.0,0.0,3.71167865564,13.077,40.5679123393,14.9473580215,21.0077,4.6128543178
 01/15  23:00:00,23.119287637,2.22109916214,0.0,0.0,3.71167865564,13.077,35.8744513606,14.4054759824,18.0066,3.46237537825
 01/15  24:00:00,24.2910792217,2.22109916214,0.0,0.0,3.71167865564,13.077,22.3521449147,17.039908172,3.0011,2.31113674268
 01/16  01:00:00,13.8520724856,2.22109916214,0.0,0.0,1.85583932782,5.577,25.4080820031,20.0954346475,3.0011,2.31154735562
 01/16  02:00:00,9.58104062358,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  03:00:00,9.61152188707,0.0,0.0,0.0,0.618613109274,5.0,3.59314475062,0.0,3.0011,0.592044750624
 01/16  04:00:00,9.62660487683,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  05:00:00,9.77963925736,0.0,0.0,0.0,0.618613109274,5.0,3.59315069751,0.0,3.0011,0.592050697508
 01/16  06:00:00,13.8216989925,2.22109916214,0.0,0.0,1.85583932782,5.577,24.8165654686,20.2949154686,4.50165,0.02
 01/16  07:00:00,28.2985545828,2.22109916214,0.0,0.0,3.71167865564,18.077,28.1559395958,12.9130224169,13.50495,1.73796717896
 01/16  08:00:00,26.9933984481,2.22109916214,0.0,0.0,3.71167865564,18.077,30.7931224463,8.61987304656,21.0077,1.1655493997
 01/16  09:00:00,20.7269472527,2.22109916214,0.0,0.0,3.71167865564,13.077,24.9396946544,8.19582945259,15.0055,1.73836520181
 01/16  10:00:00,20.7335621397,2.22109916214,0.0,0.0,3.71167865564,13.077,26.9261839911,10.1826367501,15.0055,1.73804724103
 01/16  11:00:00,25.7362691223,2.22109916214,0.0,0.0,3.71167865564,18.077,47.5592107131,9.93414835757,33.0121,4.61296235553
 01/16  12:00:00,26.8613369504,2.22109916214,0.0,0.0,3.71167865564,18.077,53.285842352,8.15785527166,40.51485,4.61313708036
 01/16  13:00:00,25.9816464148,2.22109916214,0.0,0.0,3.71167865564,18.077,45.0504380536,5.57498178685,36.0132,3.46225626675
 01/16  14:00:00,25.7814638636,2.22109916214,0.0,0.0,3.71167865564,18.077,42.3025093982,6.75451719852,31.51155,4.03644219972
 01/16  15:00:00,20.7833264896,2.22109916214,0.0,0.0,3.71167865564,13.077,32.0031601834,8.10885486767,21.0077,2.88660531572
 01/16  16:00:00,20.7684942635,2.22109916214,0.0,0.0,3.71167865564,13.077,29.4910077937,7.67105526211,19.50715,2.31280253161
