Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  11:00:00,223.986841029,28.1017481884,0.0161037538099,0.0,62.886420148,41.4019203762,260.283443532,248.610962073,10.5075,1.16498145894
 01/09  12:00:00,255.012852567,28.1017481884,0.040330420229,0.0,62.886420148,41.4019203762,233.587955971,220.769820777,10.5075,2.3106351949
 01/09  13:00:00,235.565699803,28.1017481884,0.0179183850801,0.0,62.886420148,41.4019203762,219.582659457,207.909738494,10.5075,1.16542096301
 01/09  14:00:00,232.950494172,28.1017481884,0.0,0.0,62.886420148,41.4019203762,211.267473969,199.594552329,10.5075,1.16542163993
 01/09  15:00:00,229.175562322,28.1017481884,0.0,0.0,62.886420148,41.4019203762,204.240271546,192.56758774,10.5075,1.16518380631
 01/09  16:00:00,225.719458814,28.1017481884,0.0,0.0,62.886420148,41.4019203762,204.496453634,191.678726229,10.5075,2.31022740462
 01/09  17:00:00,225.31631359,28.1017481884,0.0,0.0,62.886420148,41.4019203762,215.232316751,203.559707861,10.5075,1.16510888968
 01/09  18:00:00,237.787232681,28.1017481884,0.0,0.0,62.886420148,41.4019203762,240.265587514,228.592871138,10.5075,1.16521637672
 01/09  19:00:00,236.586198457,28.1017481884,0.0,0.0,41.9242800987,36.8599292233,262.54926397,252.044138284,9.34,1.16512568546
 01/09  20:00:00,220.396890718,28.1017481884,0.0,0.0,41.9242800987,36.8599292233,280.542074356,270.037232644,9.34,1.16484171237
 01/09  21:00:00,195.492122953,28.1017481884,0.0,0.0,34.9369000822,32.3179380704,302.151919017,293.959419017,8.1725,0.02
 01/09  22:00:00,138.459136259,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,288.446996049,282.612284993,4.67,1.16471105609
 01/09  23:00:00,79.612536395,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49940477338,0.0,2.335,1.16440477338
 01/09  24:00:00,115.262603875,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  01:00:00,84.0511418156,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  02:00:00,89.9397312839,12.2355721047,0.0,0.0,3.49369000822,9.08398230582,35.2873831862,31.7881008276,2.335,1.16428235863
 01/10  03:00:00,90.2382428556,12.5332516467,0.0,0.0,3.49369000822,9.08398230582,38.1360115506,35.7810115506,2.335,0.02
 01/10  04:00:00,87.7447786533,10.093758924,0.0,0.0,3.49369000822,9.08398230582,31.5391980798,29.1841980798,2.335,0.02
 01/10  05:00:00,115.422591537,15.4909002743,0.0,0.0,3.49369000822,9.08398230582,54.572255626,52.217255626,2.335,0.02
 01/10  06:00:00,116.983164412,16.944257529,0.0,0.0,3.49369000822,9.08398230582,61.6265168602,58.1272462453,2.335,1.16427061481
 01/10  07:00:00,153.946718487,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,495.854414811,491.164414811,4.67,0.02
 01/10  08:00:00,148.790679083,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,457.036301382,451.20184915,4.67,1.16445223132
 01/10  09:00:00,209.088457895,28.1017481884,0.0,0.0,34.9369000822,32.3179380704,408.510981988,400.318481988,8.1725,0.02
 01/10  10:00:00,233.209064404,28.1017481884,0.0,0.0,62.886420148,41.4019203762,354.398124774,342.725795859,10.5075,1.16482891515
 01/10  11:00:00,223.545376698,28.1017481884,0.0,0.0,62.886420148,41.4019203762,313.453299457,301.780663671,10.5075,1.16513578605
 01/10  12:00:00,254.505878952,28.1017481884,0.0507633757004,0.0,62.886420148,41.4019203762,262.661804688,250.988972512,10.5075,1.1653321757
 01/10  13:00:00,235.248647151,28.1017481884,0.0597932689274,0.0,62.886420148,41.4019203762,222.367538571,209.549185223,10.5075,2.31085334722
 01/10  14:00:00,232.564608907,28.1017481884,0.0673363992482,0.0,62.886420148,41.4019203762,197.087664199,185.414725598,10.5075,1.16543860128
 01/10  15:00:00,229.453039234,28.1017481884,0.398621397422,0.0,62.886420148,41.4019203762,175.981829483,164.309175236,10.5075,1.16515424665
 01/10  16:00:00,226.456253438,28.1017481884,0.604286070519,0.0,62.886420148,41.4019203762,162.243229411,150.570570653,10.5075,1.1651587574
 01/10  17:00:00,226.019458435,28.1017481884,0.514363922521,0.0,62.886420148,41.4019203762,174.276995109,162.60425351,10.5075,1.16524159959
 01/10  18:00:00,235.241493342,28.1017481884,0.227722489431,0.0,62.886420148,41.4019203762,203.417602341,191.745014408,10.5075,1.16508793289
 01/10  19:00:00,236.874708003,28.1017481884,0.0,0.0,41.9242800987,36.8599292233,239.179178948,228.674113906,9.34,1.16506504227
 01/10  20:00:00,213.921634108,28.1017481884,0.0,0.0,41.9242800987,36.8599292233,263.280583318,252.775700831,9.34,1.16488248665
 01/10  21:00:00,189.449119205,28.1017481884,0.0,0.0,34.9369000822,32.3179380704,272.27566081,262.938240846,8.1725,1.16491996438
 01/10  22:00:00,133.775448407,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,251.903740183,246.069093724,4.67,1.1646464597
 01/10  23:00:00,79.8028361981,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/10  24:00:00,115.465877937,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49936635506,0.0,2.335,1.16436635506
 01/11  01:00:00,85.1797666236,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  02:00:00,78.6328346312,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/11  03:00:00,78.2899868719,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925052831,0.0,2.335,1.16425052831
 01/11  04:00:00,82.1120888279,4.07852403491,0.0,0.0,3.49369000822,9.08398230582,9.14486666161,6.78986666161,2.335,0.02
 01/11  05:00:00,93.0736359495,8.15704806982,0.0,0.0,3.49369000822,9.08398230582,14.7977523292,12.4427523292,2.335,0.02
 01/11  06:00:00,89.8914841107,4.07852403491,0.0,0.0,3.49369000822,9.08398230582,6.92449774799,4.56949774799,2.335,0.02
 01/11  07:00:00,140.060074043,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,296.168026591,290.33375053,4.67,1.16427606041
 01/11  08:00:00,142.375479583,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,261.446499454,256.756499454,4.67,0.02
 01/11  09:00:00,212.419015326,28.1017481884,0.0549131120895,0.0,34.9369000822,32.3179380704,219.557968469,210.220775765,8.1725,1.16469270349
 01/11  10:00:00,242.684960478,28.1017481884,0.457060894155,0.0,62.886420148,41.4019203762,156.504564743,144.832143471,10.5075,1.16492127134
 01/11  11:00:00,237.926696373,28.1017481884,1.20669975393,0.0,62.886420148,41.4019203762,116.224740909,104.552162465,10.5075,1.16507844454
 01/11  12:00:00,271.313077108,28.1017481884,1.98735080571,0.0,62.886420148,41.4019203762,88.6682822127,76.9954374052,10.5075,1.16534480746
 01/11  13:00:00,257.541949101,28.1017481884,2.67765695663,0.0,62.886420148,41.4019203762,69.9668565965,58.2939091888,10.5075,1.16544740768
 01/11  14:00:00,255.71313609,28.1017481884,3.08647518257,0.0,62.886420148,41.4019203762,59.2132889561,46.3948628887,10.5075,2.31092606742
 01/11  15:00:00,252.196691331,28.1017481884,3.37270647271,0.0,62.886420148,41.4019203762,50.9992880142,39.3266472062,10.5075,1.16514080809
 01/11  16:00:00,248.1985784,28.1017481884,3.5383486901,0.0,62.886420148,41.4019203762,48.6411508561,36.9685261035,10.5075,1.16512475258
 01/11  17:00:00,245.651940211,28.1017481884,3.18581476425,0.0,62.886420148,41.4019203762,62.8542214507,51.1815084258,10.5075,1.16521302487
 01/11  18:00:00,250.828955939,28.1017481884,2.41452412114,0.0,62.886420148,41.4019203762,91.0836127563,79.4110481663,10.5075,1.16506459005
 01/11  19:00:00,247.66454529,28.1017481884,1.16465080744,0.0,41.9242800987,36.8599292233,120.730233519,110.225214921,9.34,1.16501859709
 01/11  20:00:00,228.521663971,28.1017481884,0.679475424559,0.0,41.9242800987,36.8599292233,154.097387882,143.592583304,9.34,1.16480457817
 01/11  21:00:00,201.211285033,28.1017481884,0.126114385855,0.0,34.9369000822,32.3179380704,182.76315338,173.425814604,8.1725,1.16483877607
 01/11  22:00:00,142.977597893,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,159.662553926,154.972553926,4.67,0.02
 01/11  23:00:00,85.4550110264,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49948931625,0.0,2.335,1.16448931625
 01/11  24:00:00,120.129964838,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  01:00:00,90.2585170258,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49922504861,0.0,2.335,1.16422504861
 01/12  02:00:00,82.6933825697,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  03:00:00,82.0855856699,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  04:00:00,81.6745979014,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923482783,0.0,2.335,1.16423482783
 01/12  05:00:00,88.1101511844,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  06:00:00,88.2283525399,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/12  07:00:00,141.698061756,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,296.953746184,292.263746184,4.67,0.02
 01/12  08:00:00,146.317881289,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,280.916322746,275.081857954,4.67,1.16446479159
 01/12  09:00:00,215.907574935,28.1017481884,0.0,0.0,34.9369000822,32.3179380704,248.369298754,239.032153644,8.1725,1.16464510974
 01/12  10:00:00,242.933286846,28.1017481884,0.0826836188179,0.0,62.886420148,41.4019203762,204.897420053,194.369920053,10.5075,0.02
 01/12  11:00:00,234.357375508,28.1017481884,0.244703594219,0.0,62.886420148,41.4019203762,180.911236466,169.238689946,10.5075,1.16504651979
 01/12  12:00:00,267.396776546,28.1017481884,0.815676185857,0.0,62.886420148,41.4019203762,142.668658992,129.850382536,10.5075,2.31077645635
 01/12  13:00:00,251.901084039,28.1017481884,1.19918207601,0.0,62.886420148,41.4019203762,116.136973512,104.46397683,10.5075,1.16549668164
 01/12  14:00:00,250.724435553,28.1017481884,1.61177621993,0.0,62.886420148,41.4019203762,99.6076749152,87.9346745099,10.5075,1.16550040527
 01/12  15:00:00,247.147184233,28.1017481884,1.90954345422,0.0,62.886420148,41.4019203762,94.3675116604,81.5496057776,10.5075,2.31040588278
 01/12  16:00:00,244.153216999,28.1017481884,2.12706806582,0.0,62.886420148,41.4019203762,89.3537964246,77.6811916816,10.5075,1.165104743
 01/12  17:00:00,243.775722103,28.1017481884,2.06814052238,0.0,62.886420148,41.4019203762,95.2621921422,83.5894937895,10.5075,1.16519835266
 01/12  18:00:00,251.141930237,28.1017481884,1.6867241121,0.0,62.886420148,41.4019203762,114.180027966,102.507472902,10.5075,1.16505506336
 01/12  19:00:00,250.781193688,28.1017481884,0.945346251542,0.0,41.9242800987,36.8599292233,127.940840603,117.435852166,9.34,1.16498843759
 01/12  20:00:00,233.843234519,28.1017481884,0.587673339155,0.0,41.9242800987,36.8599292233,158.82094815,148.316009227,9.34,1.16493892249
 01/12  21:00:00,205.979925687,28.1017481884,0.0277625404279,0.0,34.9369000822,32.3179380704,195.716210785,186.378939389,8.1725,1.16477139593
 01/12  22:00:00,147.723459228,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,161.934857609,157.244857609,4.67,0.02
 01/12  23:00:00,91.0238070414,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49939731092,0.0,2.335,1.16439731092
 01/12  24:00:00,125.141502397,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  01:00:00,95.1321031356,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  02:00:00,87.4951312946,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927285983,0.0,2.335,1.16427285983
 01/13  03:00:00,87.1477642094,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  04:00:00,87.1403075962,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  05:00:00,109.673689073,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925112993,0.0,2.335,1.16425112993
 01/13  06:00:00,109.890552054,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  07:00:00,164.24936731,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,269.265473626,264.575473626,4.67,0.02
 01/13  08:00:00,163.800207833,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,249.535517921,243.701078683,4.67,1.16443923741
 01/13  09:00:00,223.511130963,28.1017481884,0.0388478117664,0.0,34.9369000822,32.3179380704,217.965570657,209.773070657,8.1725,0.02
 01/13  10:00:00,250.873665997,28.1017481884,0.199218767964,0.0,62.886420148,41.4019203762,181.913016915,170.24064163,10.5075,1.16487528503
 01/13  11:00:00,243.570333907,28.1017481884,0.508733922923,0.0,62.886420148,41.4019203762,162.457741945,150.785223235,10.5075,1.16501871041
 01/13  12:00:00,273.838687476,28.1017481884,0.774875232484,0.0,62.886420148,41.4019203762,137.678577528,126.005629945,10.5075,1.16544758355
 01/13  13:00:00,259.503078311,28.1017481884,1.07760857656,0.0,62.886420148,41.4019203762,115.77265668,102.954063338,10.5075,2.311093342
 01/13  14:00:00,258.679378451,28.1017481884,1.39089967154,0.0,62.886420148,41.4019203762,97.5778066699,85.9047436633,10.5075,1.16556300663
 01/13  15:00:00,255.161774072,28.1017481884,1.73830921687,0.0,62.886420148,41.4019203762,84.5123722927,72.8395919879,10.5075,1.16528030473
 01/13  16:00:00,251.343661756,28.1017481884,2.08471923515,0.0,62.886420148,41.4019203762,75.4955053406,63.8229632828,10.5075,1.1650420578
 01/13  17:00:00,249.872203914,28.1017481884,2.10041042412,0.0,62.886420148,41.4019203762,82.8546654592,71.1820416835,10.5075,1.16512377565
 01/13  18:00:00,254.097901032,28.1017481884,1.34606828202,0.0,62.886420148,41.4019203762,122.381573019,109.56378896,10.5075,2.31028405837
 01/13  19:00:00,251.270719827,28.1017481884,0.521142973722,0.0,41.9242800987,36.8599292233,158.895311789,148.390337644,9.34,1.16497414486
 01/13  20:00:00,228.816472549,28.1017481884,0.343583343588,0.0,41.9242800987,36.8599292233,174.154864907,164.794864907,9.34,0.02
 01/13  21:00:00,202.231953811,28.1017481884,0.0191987170647,0.0,34.9369000822,32.3179380704,188.185863601,178.848495604,8.1725,1.16486799701
 01/13  22:00:00,143.876084744,28.1017481884,0.00932777015788,0.0,13.9747600329,18.6919646116,173.11962461,167.284909082,4.67,1.16471552784
 01/13  23:00:00,90.2024822667,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 01/13  24:00:00,124.422624799,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49933813024,0.0,2.335,1.16433813024
 01/14  01:00:00,92.2154129887,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  02:00:00,85.3843861457,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91565296135,0.0,1.75125,1.16440296135
 01/14  03:00:00,85.9052739373,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  04:00:00,87.1526906046,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  05:00:00,94.4947127198,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91554410103,0.0,1.75125,1.16429410103
 01/14  06:00:00,94.5658740289,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/14  07:00:00,135.730540509,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,260.735283335,257.212783335,3.5025,0.02
 01/14  08:00:00,142.771854241,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,235.862542872,231.195413231,3.5025,1.16462964103
 01/14  09:00:00,198.530168151,28.1017481884,0.0,0.0,20.9621400493,23.2339557645,208.523482099,201.521302493,5.8375,1.16467960553
 01/14  10:00:00,220.622584089,28.1017481884,0.0674848354205,0.0,41.9242800987,36.8599292233,182.615740542,173.255740542,9.34,0.02
 01/14  11:00:00,246.580281998,28.1017481884,0.417355414054,0.0,62.886420148,41.4019203762,152.660439968,140.987819491,10.5075,1.16512047693
 01/14  12:00:00,277.520323402,28.1017481884,0.845118295172,0.0,62.886420148,41.4019203762,122.05110592,109.233100876,10.5075,2.3105050436
 01/14  13:00:00,261.315171785,28.1017481884,1.12213341563,0.0,62.886420148,41.4019203762,102.704114026,91.0313079408,10.5075,1.1653060848
 01/14  14:00:00,259.123471207,28.1017481884,1.36740529311,0.0,62.886420148,41.4019203762,93.0261384018,81.3533104296,10.5075,1.16532797217
 01/14  15:00:00,253.239701889,28.1017481884,1.51527230381,0.0,62.886420148,41.4019203762,89.8604100239,78.1878293443,10.5075,1.16508067965
 01/14  16:00:00,248.145615486,28.1017481884,1.63566134919,0.0,62.886420148,41.4019203762,90.0977992029,78.4251132159,10.5075,1.16518598699
 01/14  17:00:00,245.803780417,28.1017481884,1.62531937652,0.0,62.886420148,41.4019203762,100.061809768,87.2439223007,10.5075,2.31038746713
 01/14  18:00:00,252.265603065,28.1017481884,1.25934795396,0.0,62.886420148,41.4019203762,122.67855266,111.005881345,10.5075,1.16517131543
 01/14  19:00:00,236.511384369,28.1017481884,0.222703172184,0.0,34.9369000822,32.3179380704,167.400396866,158.06272101,8.1725,1.16517585666
 01/14  20:00:00,189.776789483,28.1017481884,0.0,0.0,20.9621400493,23.2339557645,202.052399234,195.049970059,5.8375,1.16492917517
 01/14  21:00:00,177.02081878,28.1017481884,0.0,0.0,20.9621400493,23.2339557645,219.651861214,213.794361214,5.8375,0.02
 01/14  22:00:00,132.185626967,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,200.993839257,196.326644969,3.5025,1.16469428773
 01/14  23:00:00,85.8344516595,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91573201876,0.0,1.75125,1.16448201876
 01/14  24:00:00,120.247110269,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  01:00:00,89.0712056249,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  02:00:00,81.4187483752,0.0,0.0,0.0,3.49369000822,6.81298672936,2.915562695,0.0,1.75125,1.164312695
 01/15  03:00:00,80.373462925,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  04:00:00,79.3261703313,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  05:00:00,85.0131830883,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91558007336,0.0,1.75125,1.16433007336
 01/15  06:00:00,83.7725549969,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 01/15  07:00:00,123.816387177,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,407.013758976,403.491258976,3.5025,0.02
 01/15  08:00:00,126.120860668,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,390.79564644,386.128773171,3.5025,1.16437326856
 01/15  09:00:00,155.231767371,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,326.220549932,322.698049932,3.5025,0.02
 01/15  10:00:00,129.385701392,28.1017481884,0.0,0.0,6.98738001645,14.1499734587,288.907202378,284.240251726,3.5025,1.16445065172
 01/15  11:00:00,165.300231453,28.1017481884,0.0,0.0,27.9495200658,27.7759469175,235.57413068,227.404386195,7.005,1.16474448472
 01/15  12:00:00,196.501098791,28.1017481884,0.0166182328926,0.0,27.9495200658,27.7759469175,196.622854133,189.597854133,7.005,0.02
 01/15  13:00:00,205.772069417,28.1017481884,0.159434656732,0.0,41.9242800987,36.8599292233,154.512198522,144.007223868,9.34,1.16497465409
 01/15  14:00:00,206.479160997,28.1017481884,0.686352011094,0.0,41.9242800987,36.8599292233,126.16664167,115.661625966,9.34,1.16501570391
 01/15  15:00:00,201.446015209,28.1017481884,0.801989601733,0.0,41.9242800987,36.8599292233,125.158609592,114.653743851,9.34,1.16486574135
 01/15  16:00:00,196.491474932,28.1017481884,0.79497139223,0.0,41.9242800987,36.8599292233,132.12819619,121.623229092,9.34,1.16496709786
 01/15  17:00:00,195.404246487,28.1017481884,0.790005929247,0.0,41.9242800987,36.8599292233,137.06174406,126.556825356,9.34,1.16491870395
 01/15  18:00:00,174.347374721,28.1017481884,0.0,0.0,27.9495200658,27.7759469175,182.892005493,174.722061134,7.005,1.16494435869
 01/15  19:00:00,183.487733787,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,209.993644232,205.303644232,4.67,0.02
 01/15  20:00:00,163.371019374,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,218.718161132,212.883465406,4.67,1.16469572582
 01/15  21:00:00,154.347790713,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,244.407639777,238.573048357,4.67,1.16459141952
 01/15  22:00:00,141.020492162,28.1017481884,0.0,0.0,13.9747600329,18.6919646116,201.789340284,197.099340284,4.67,0.02
 01/15  23:00:00,82.0968523091,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91566869934,0.0,1.75125,1.16441869934
 01/15  24:00:00,117.444457864,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
