Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  12:00:00,170.731803351,35.8847147663,2.11619063822,1.06223705947,38.286128036,68.9656133826,861.647652036,500.556001097,83.4695,277.62215094
 01/01  13:00:00,167.866740847,35.8847147663,0.324521276178,0.86116544795,38.286128036,68.9656133826,774.901152895,494.271354059,83.4695,197.160298836
 01/01  14:00:00,148.71589826,35.8847147663,0.0,0.961431281413,31.5818913096,56.727595265,776.492059227,504.216444894,75.1392,197.136414333
 01/01  15:00:00,148.772490327,35.8847147663,0.0,1.01864350213,31.5818913096,56.727595265,771.439300765,508.182841557,66.8089,196.447559207
 01/01  16:00:00,148.817690241,35.8847147663,0.0,1.07279224263,31.5818913096,56.727595265,781.553670263,509.957741585,75.1392,196.456728678
 01/01  17:00:00,183.638559096,35.8847147663,0.0,1.05626377349,31.5818913096,61.661095265,749.447735396,507.892189672,91.7998,149.755745723
 01/01  18:00:00,222.362457816,35.8847147663,0.0,0.919801868141,31.5818913096,70.9729253606,763.577532792,520.988222071,49.9818,192.607510721
 01/01  19:00:00,295.618031927,35.8847147663,11.8963680749,0.609497763756,80.3315023541,83.7685254822,787.26679505,510.648938221,49.9818,226.636056829
 01/01  20:00:00,314.838519211,35.8847147663,27.6298899283,0.213514279223,102.000620287,77.6748002752,823.399632161,485.876647497,33.3212,304.201784664
 01/01  21:00:00,346.012003164,35.864515486,38.5659258634,0.0035061380113,108.704857014,91.4735406516,792.252535373,459.466758961,33.3212,299.464576412
 01/01  22:00:00,319.940728446,35.8443162056,40.7113854979,0.0,95.2963835608,89.1510273009,768.049513699,443.284755786,24.9909,299.773857913
 01/01  23:00:00,266.714919216,35.864515486,40.6375313169,0.0,80.3315023541,63.3799339444,900.7558742,441.481188831,16.6606,442.614085369
 01/01  24:00:00,179.950228163,35.864515486,18.1837927222,0.00585845944435,42.6918050922,48.4199368926,716.836898533,451.568127914,8.3303,256.93847062
 01/02  01:00:00,118.373320587,31.0008536955,3.1811508557,2.57677990904,25.5240853573,30.610668775,255.386234993,98.8116844714,3.33212,153.242430521
 01/02  02:00:00,107.667501264,31.0008536955,0.0,2.36955609305,19.418418834,29.3649097162,196.528249886,84.4055201008,3.33212,108.790609785
 01/02  03:00:00,99.6360906564,31.0008536955,0.0,2.24310317211,12.7620426787,28.1191506574,195.741538674,77.2075035454,3.33212,115.201915129
 01/02  04:00:00,99.5407248821,31.0008536955,0.0,2.15436239738,12.7620426787,28.1191506574,185.810670908,73.7051985544,3.33212,108.773352354
 01/02  05:00:00,106.05133186,31.0008536955,0.0,2.09212650545,12.7620426787,28.1191506574,228.686919065,72.0753536553,3.33212,153.27944541
 01/02  06:00:00,134.356454946,31.0008536955,0.861827968222,1.94230229393,25.5240853573,30.610668775,336.840187208,70.9147250855,8.3303,257.595162123
 01/02  07:00:00,263.305173959,31.0008536955,32.2953629147,1.60112055607,51.0481707146,78.1489452969,528.784776694,66.6637061059,16.6606,445.460470588
 01/02  08:00:00,346.321586335,35.8567758618,58.3714106354,0.0,64.3609230253,109.708623606,983.446365893,363.084682024,24.9909,595.370783869
 01/02  09:00:00,267.905774051,35.8577823925,33.7353685321,0.0,51.0481707146,80.7689615957,905.972975528,417.601709942,33.3212,455.050065587
 01/02  10:00:00,227.002175402,35.8566602103,21.0633437403,0.0,51.0481707146,71.0224615957,821.306681081,413.194158741,66.8089,341.303622341
 01/02  11:00:00,164.968270725,35.8556566473,7.7858755577,0.0,32.1804615127,65.7244621605,777.931861139,419.610545564,83.4695,274.851815575
 01/02  12:00:00,159.039574452,35.8860829619,1.16605544997,0.0,32.1804615127,65.7244621605,699.439039619,418.384986336,83.4695,197.584553283
 01/02  13:00:00,157.132465468,35.9122493906,0.00885829735687,0.0,32.1804615127,65.7244621605,700.026725784,419.333984029,83.4695,197.223241755
 01/02  14:00:00,147.617142723,35.9255539611,0.203741030796,0.0,32.1804615127,55.9779621605,694.324257417,422.322563989,75.1392,196.862493427
 01/02  15:00:00,147.492401095,35.9236169261,0.0797248511164,0.0,32.1804615127,55.9779621605,688.182269972,424.838918677,66.8089,196.534451295
 01/02  16:00:00,147.426255908,35.9575058521,0.0,0.0,32.1804615127,55.9779621605,694.483703704,422.798560226,75.1392,196.545943478
 01/02  17:00:00,182.774814188,35.8639048915,0.633371495227,0.0,32.1804615127,60.9114621605,649.227440466,403.712102097,91.7998,153.715538369
 01/02  18:00:00,241.071227909,35.8667598504,12.6457483718,0.0,32.1804615127,77.5397301883,692.566578331,416.650607446,49.9818,225.934170884
 01/02  19:00:00,315.321980923,35.864515486,32.8907875094,0.0,77.122965704,86.2600435998,882.812566644,420.548513856,49.9818,412.282252789
 01/02  20:00:00,324.378445744,35.8577823925,34.400143954,0.0,102.647051061,80.1663183927,743.520100691,404.517056664,33.3212,305.681844028
 01/02  21:00:00,356.778973008,35.851049299,41.475983446,0.0,115.40909374,92.7192997104,738.406736245,400.607035355,33.3212,304.478500889
 01/02  22:00:00,346.292449711,35.8443162056,54.5518698641,0.0,102.647051061,94.1340635361,881.69537684,410.150197008,24.9909,446.554279832
 01/02  23:00:00,260.926903311,35.8779816729,35.6580886386,0.0,77.122965704,65.871452062,784.8143528,432.331606606,16.6606,335.822146194
 01/02  24:00:00,170.016241171,35.864515486,12.764555898,0.0,38.286128036,48.4199368926,652.857032753,456.883479835,8.3303,187.643252918
 01/03  01:00:00,118.478106517,31.0008536955,4.05905158667,1.79446148033,25.5240853573,30.610668775,254.757257637,99.6029843108,3.33212,151.822153326
 01/03  02:00:00,107.329665836,31.0008536955,0.301836518114,1.71892669017,19.418418834,29.3649097162,198.706076644,85.1198255902,3.33212,110.254131054
 01/03  03:00:00,99.1696999648,31.0008536955,0.0,1.76095722048,12.7620426787,28.1191506574,197.272574267,78.7226150627,3.33212,115.217839205
 01/03  04:00:00,99.2010242355,31.0008536955,0.0,1.79836034568,12.7620426787,28.1191506574,187.960362584,75.8167130123,3.33212,108.811529572
 01/03  05:00:00,106.423652382,31.0008536955,0.0,1.81481881998,12.7620426787,28.1191506574,231.082221411,74.4261645861,3.33212,153.323936825
 01/03  06:00:00,135.314223439,31.0008536955,1.33861972204,1.75062279404,25.5240853573,30.610668775,339.518124636,73.4205139102,8.3303,257.767310726
 01/03  07:00:00,261.754153868,31.0008536955,29.9972178862,1.60783692681,51.0481707146,78.1489452969,533.184610328,70.4085612218,16.6606,446.115449106
 01/03  08:00:00,343.253791479,35.8591290112,54.1728877315,0.0,64.3609230253,109.708623606,1038.06664637,415.992478672,24.9909,597.083267698
 01/03  09:00:00,263.047822121,35.8712485794,27.9177980255,0.0,51.0481707146,80.7689615957,980.515809851,491.544798199,33.3212,455.649811652
 01/03  10:00:00,220.922811797,35.8847147663,14.6150469025,0.125920738823,51.0481707146,71.0224615957,902.231143044,491.87942075,66.8089,343.542822294
 01/03  11:00:00,158.940570999,35.8847147663,1.00794582061,0.456984026367,32.1804615127,65.7244621605,866.147114816,509.371494259,83.4695,273.306120557
 01/03  12:00:00,158.949947285,35.8847147663,0.0,0.723939594064,32.1804615127,65.7244621605,811.84799495,530.699789243,83.4695,197.678705707
 01/03  13:00:00,158.372866639,35.8847147663,0.0,0.89403328937,32.1804615127,65.7244621605,820.97052512,539.374067723,83.4695,198.126957397
 01/03  14:00:00,148.779212107,35.8847147663,0.0,1.02004056571,32.1804615127,55.9779621605,819.593349083,543.591648424,75.1392,200.862500659
 01/03  15:00:00,148.845605332,35.8847147663,0.0,1.11783029206,32.1804615127,55.9779621605,800.294503108,539.097835326,66.8089,194.387767783
 01/03  16:00:00,148.981804704,35.8847147663,0.0,1.26429903678,32.1804615127,55.9779621605,806.474735399,537.01208326,75.1392,194.323452138
 01/03  17:00:00,183.827130628,35.8847147663,0.0,1.27750086946,32.1804615127,60.9114621605,778.381963714,532.962661045,91.7998,153.619502669
 01/03  18:00:00,230.246644187,35.8847147663,0.0,1.40708642898,32.1804615127,77.5397301883,847.524447071,566.400166644,49.9818,231.142480427
 01/03  19:00:00,296.306196745,35.8847147663,12.2049150083,1.2485582955,77.122965704,86.2600435998,1041.39111757,579.310012042,49.9818,412.099305528
 01/03  20:00:00,304.850497077,35.8847147663,13.7778477959,1.06301282226,102.647051061,80.1663183927,913.142792835,573.35307479,33.3212,306.468518045
 01/03  21:00:00,337.35836537,35.8847147663,20.806517917,1.12326680094,115.40909374,92.7192997104,914.951174637,582.413525584,33.3212,299.216449053
 01/03  22:00:00,328.264065142,35.8847147663,35.0768425258,1.21175376112,102.647051061,94.1340635361,1059.6901967,584.457553384,24.9909,450.241743315
 01/03  23:00:00,244.24986703,35.8847147663,16.9714940158,1.46315834807,77.122965704,65.871452062,958.280451955,600.991303273,16.6606,340.628548682
 01/03  24:00:00,160.832306281,35.8847147663,1.03074380689,1.91355887994,38.286128036,48.4199368926,821.890556766,626.05327505,8.3303,187.506981716
 01/04  01:00:00,116.631066512,31.0008536955,0.0,3.9872324293,25.5240853573,30.610668775,274.780315361,123.460678182,3.33212,147.987517179
 01/04  02:00:00,109.38587623,31.0008536955,0.0,4.04621065891,19.418418834,29.3649097162,227.060723141,108.486574906,3.33212,115.242028235
 01/04  03:00:00,102.12927508,32.6288073858,0.0,3.04042395583,12.7620426787,28.1191506574,221.124541126,108.959941389,3.33212,108.832479737
 01/04  04:00:00,102.907735933,34.2567610761,0.0,2.2738472846,12.7620426787,28.1191506574,241.530595936,122.924976513,3.33212,115.273499423
 01/04  05:00:00,110.13543877,35.0707379212,0.0,2.0656448831,12.7620426787,28.1191506574,291.357270227,134.668306563,3.33212,153.356843665
 01/04  06:00:00,137.584985723,34.2567610761,0.0,2.77901573476,25.5240853573,30.610668775,400.468276852,134.205323226,8.3303,257.932653626
 01/04  07:00:00,235.656628379,35.0707379212,0.0,2.24485176269,51.0481707146,78.1489452969,596.832251418,133.366013573,16.6606,446.805637845
 01/04  08:00:00,311.400519166,35.8847147663,19.1641620388,3.61081609496,64.3609230253,109.708623606,1291.75942016,670.98677826,24.9909,595.7817419
 01/04  09:00:00,240.285195696,35.8847147663,1.71111229719,3.67533805966,51.0481707146,80.7689615957,1193.69538287,701.849948857,33.3212,458.524234014
 01/04  10:00:00,210.586955071,35.8847147663,0.0,3.83791744022,51.0481707146,71.0224615957,1101.82947112,692.384936215,66.8089,342.635634904
 01/04  11:00:00,162.100466457,35.8847147663,0.0,4.05291621154,32.1804615127,65.7244621605,1055.989565,697.925034189,83.4695,274.595030809
 01/04  12:00:00,162.829158318,35.8847147663,0.0,4.09032853247,32.1804615127,65.7244621605,977.93443243,696.706823895,83.4695,197.758108535
 01/04  13:00:00,162.073169469,35.8847147663,0.0,4.11243842485,32.1804615127,65.7244621605,981.823361306,696.770186561,83.4695,201.583674745
 01/04  14:00:00,152.443141418,35.8847147663,0.0,4.16679500838,32.1804615127,55.9779621605,975.920931641,700.87723664,75.1392,199.904495001
 01/04  15:00:00,152.381268579,35.8847147663,0.0,4.10463145303,32.1804615127,55.9779621605,964.72423388,701.201847236,66.8089,196.713486644
 01/04  16:00:00,152.506003999,35.8847147663,0.0,4.24267408241,32.1804615127,55.9779621605,968.684231625,696.83700064,75.1392,196.708030985
 01/04  17:00:00,187.347633897,35.8847147663,0.0,4.30553127161,32.1804615127,60.9114621605,935.286970889,692.582059076,91.7998,150.905111813
 01/04  18:00:00,233.65935344,35.8847147663,0.0,4.37017125146,32.1804615127,77.5397301883,1005.25447464,725.900621606,49.9818,229.372053036
 01/04  19:00:00,287.500723395,35.8847147663,0.0,4.25199947988,77.122965704,86.2600435998,1204.75824613,741.407038074,49.9818,413.36940806
 01/04  20:00:00,294.855028107,35.8847147663,0.0,4.06754581925,102.647051061,80.1663183927,1086.36763782,746.869532212,33.3212,306.176905607
 01/04  21:00:00,320.219797198,35.8847147663,0.0,4.13299762501,115.40909374,92.7192997104,1094.07867853,755.782694949,33.3212,304.974783585
 01/04  22:00:00,297.12724802,35.8847147663,0.279127433266,4.37687796479,102.647051061,94.1340635361,1234.00872724,761.116438089,24.9909,447.901389153
 01/04  23:00:00,230.852865633,35.8847147663,0.0,4.76033693367,77.122965704,65.871452062,1139.9360717,786.797126847,16.6606,336.478344857
 01/04  24:00:00,163.496420486,35.8847147663,0.0,5.25759552395,38.286128036,48.4199368926,1013.75234031,817.603030073,8.3303,187.81901024
 01/05  01:00:00,120.452715577,34.2567610761,0.0,4.36231139704,25.5240853573,30.610668775,354.640095799,197.907363851,3.33212,153.400611947
 01/05  02:00:00,113.659510052,35.0707379212,0.0,4.09458555741,19.418418834,29.3649097162,303.411205471,187.943756234,3.33212,112.135329237
 01/05  03:00:00,105.75755606,34.2567610761,0.0,4.96018665839,12.7620426787,28.1191506574,289.61427428,174.251021971,3.33212,112.031132309
 01/05  04:00:00,106.347354358,35.0707379212,0.0,4.65152432116,12.7620426787,28.1191506574,303.831791164,185.21328978,3.33212,115.286381384
 01/05  05:00:00,112.843010316,34.2567610761,0.0,5.43019916783,12.7620426787,28.1191506574,327.878611565,176.877647992,3.33212,147.668843573
 01/05  06:00:00,140.771017733,35.0707379212,0.0,4.91274620581,25.5240853573,30.610668775,456.005504117,182.963532626,8.3303,264.711671491
 01/05  07:00:00,238.073182439,34.2567610761,0.0,5.38818489291,51.0481707146,78.1489452969,624.095751907,159.959088944,16.6606,447.476062963
 01/05  08:00:00,295.190285713,35.8847147663,0.0,6.39501933385,64.3609230253,109.708623606,1386.60617326,767.077656096,24.9909,594.537617163
 01/05  09:00:00,241.242723004,35.8847147663,0.0,6.13376510964,51.0481707146,80.7689615957,1280.91659012,786.292206017,33.3212,461.303184099
 01/05  10:00:00,212.549887295,35.8847147663,0.0,5.70011654348,51.0481707146,71.0224615957,1143.1492227,734.560443726,66.8089,341.779878973
 01/05  11:00:00,161.909264797,35.8847147663,0.0132917795631,3.98554262733,32.1804615127,65.7244621605,1035.74758364,676.442041106,83.4695,275.836042539
 01/05  12:00:00,170.217110645,35.8847147663,9.32968483636,2.38848669584,32.1804615127,65.7244621605,904.090463885,622.775968743,83.4695,197.844995142
 01/05  13:00:00,170.635693867,35.8847147663,11.3847751967,1.64870496939,32.1804615127,65.7244621605,868.663719581,580.649596351,83.4695,204.54462323
 01/05  14:00:00,150.594633475,35.8847147663,0.724012803114,2.05406928686,32.1804615127,55.9779621605,848.248571503,575.959435119,75.1392,197.149936384
 01/05  15:00:00,157.767671175,35.8847147663,8.86508551081,1.16896684709,32.1804615127,55.9779621605,813.61253684,550.000094892,66.8089,196.803541948
 01/05  16:00:00,162.185978908,35.8847147663,13.7771732879,0.745045994025,32.1804615127,55.9779621605,799.408569349,527.475003851,75.1392,196.794365498
 01/05  17:00:00,189.95955494,35.8847147663,6.615652266,0.897711635746,32.1804615127,60.9114621605,759.072116855,513.388098186,91.7998,153.88421867
 01/05  18:00:00,237.070523504,35.8847147663,7.23556299069,1.10572416628,32.1804615127,77.5397301883,817.807154318,541.524773548,49.9818,226.30058077
 01/05  19:00:00,299.063392625,35.8847147663,15.5681298174,0.816905092294,77.122965704,86.2600435998,1003.44424609,539.573061739,49.9818,413.889384347
 01/05  20:00:00,306.458848821,35.8847147663,15.7906092978,0.459867312434,102.647051061,80.1663183927,856.577851939,516.827095396,33.3212,306.429556543
 01/05  21:00:00,335.408363333,35.8847147663,19.6742817952,0.248234396101,115.40909374,92.7192997104,838.153733389,499.626503478,33.3212,305.20602991
 01/05  22:00:00,323.040208299,35.8847147663,31.0928097256,0.0907110918141,102.647051061,94.1340635361,951.986738905,477.803514345,24.9909,449.19232456
 01/05  23:00:00,244.523379356,35.8779816729,19.2348087452,0.0117837625302,77.122965704,65.871452062,819.622314451,459.504351905,16.6606,343.457362547
 01/05  24:00:00,165.685424907,35.8847147663,8.29426877267,0.114276449718,38.286128036,48.4199368926,651.660557705,454.446187197,8.3303,188.884070508
 01/06  01:00:00,119.582554672,31.0008536955,4.24386331776,2.73122539444,25.5240853573,30.610668775,247.083233069,96.9675578433,3.33212,146.783555226
 01/06  02:00:00,109.577061392,31.0008536955,1.81642716381,2.47335587724,19.418418834,29.3649097162,199.9531485,81.3058151811,3.33212,115.315213319
 01/06  03:00:00,100.350190326,31.0008536955,0.655724463663,2.31635280916,12.7620426787,28.1191506574,191.73808935,73.1191737062,3.33212,115.286795644
 01/06  04:00:00,99.6279015545,31.0008536955,0.0841810675723,2.17330306517,12.7620426787,28.1191506574,181.283049429,69.0593025063,3.33212,108.891626923
 01/06  05:00:00,107.971068845,31.0008536955,1.40677446994,1.98322726563,12.7620426787,28.1191506574,223.340434429,66.528032037,3.33212,153.480282392
 01/06  06:00:00,140.563761476,31.0008536955,6.66197022363,1.69180977081,25.5240853573,30.610668775,330.783182687,64.0792607329,8.3303,258.373621954
 01/06  07:00:00,255.570498511,31.0008536955,24.1238277537,1.34459462211,51.0481707146,78.1489452969,528.544960504,59.9494002815,16.6606,451.934960223
 01/06  08:00:00,340.41097757,35.850217899,51.5753038882,0.0,64.3609230253,109.708623606,952.308359451,326.880507196,24.9909,600.436952255
 01/06  09:00:00,271.518357808,35.8577823925,36.6954302096,0.0,51.0481707146,80.7689615957,859.56599179,371.688252361,33.3212,454.556539429
 01/06  10:00:00,245.492527675,35.8527325724,39.6431278263,0.0,51.0481707146,71.0224615957,775.060016669,359.285464785,66.8089,348.965651884
 01/06  11:00:00,201.470476912,35.8712485794,44.061851663,0.230294371219,32.1804615127,65.7244621605,720.678159872,367.443290842,83.4695,269.76536903
 01/06  12:00:00,201.725646865,35.864515486,43.4184086361,0.425145572585,32.1804615127,65.7244621605,670.283833245,381.808084476,83.4695,205.00624877
 01/06  13:00:00,185.840254749,35.8577823925,28.6669209999,0.085948229402,32.1804615127,65.7244621605,680.099675586,399.076533596,83.4695,197.55364199
 01/06  14:00:00,166.209668588,35.8577823925,18.8199687718,0.0,32.1804615127,55.9779621605,699.160127494,424.141407032,75.1392,199.879520462
 01/06  15:00:00,165.276543067,35.851049299,17.853178326,0.0,32.1804615127,55.9779621605,714.656756737,448.769374455,66.8089,199.078482282
 01/06  16:00:00,168.107001398,35.864515486,20.6587865758,0.0,32.1804615127,55.9779621605,731.002844774,456.829421045,75.1392,199.034223729
 01/06  17:00:00,198.218372376,35.8577823925,15.9093017967,0.0,32.1804615127,60.9114621605,709.882900928,465.046258351,91.7998,153.036842576
 01/06  18:00:00,245.397202923,35.851049299,16.7147312268,0.0,32.1804615127,77.5397301883,801.500447125,524.129794158,49.9818,227.388852967
 01/06  19:00:00,307.815390452,35.8712485794,25.0210540105,0.0,77.122965704,86.2600435998,1025.74041408,561.354879634,49.9818,414.403734446
 01/06  20:00:00,312.860836578,35.8712485794,22.7986242126,0.0,102.647051061,80.1663183927,918.689644798,578.694240934,33.3212,306.674203863
 01/06  21:00:00,343.910897792,35.8779816729,28.3477609467,0.0484553923087,115.40909374,92.7192997104,935.545982263,596.779210442,33.3212,305.445571821
 01/06  22:00:00,333.12564939,35.8847147663,40.6107551795,0.453719992056,102.647051061,94.1340635361,1090.76689153,615.734199232,24.9909,450.041792302
 01/06  23:00:00,248.815060122,35.8847147663,22.0305115025,0.928993253111,77.122965704,65.871452062,1000.43706483,638.960284667,16.6606,344.816180162
 01/06  24:00:00,167.167347725,35.8847147663,7.65642255724,1.58077245523,38.286128036,48.4199368926,864.735213895,668.43638223,8.3303,187.968531665
 01/07  01:00:00,121.313985755,31.0008536955,2.96184797619,3.5150443583,27.7269238854,30.610668775,277.684242353,127.535890292,3.33212,146.816232062
 01/07  02:00:00,118.828313262,31.0008536955,0.353949659758,3.58780897755,27.7269238854,30.610668775,227.081713071,108.395097348,3.33212,115.354495723
 01/07  03:00:00,101.242622355,31.0008536955,0.0,3.83139596523,12.7620426787,28.1191506574,219.004665854,100.344735318,3.33212,115.327810537
 01/07  04:00:00,101.75467505,31.8148305406,0.0,3.50772989452,12.7620426787,28.1191506574,218.993998951,100.350157994,3.33212,115.311720957
 01/07  05:00:00,109.676761945,35.0707379212,0.0,1.62966726676,12.7620426787,28.1191506574,272.746990932,122.563618449,3.33212,146.851252483
 01/07  06:00:00,121.972538153,34.2567610761,0.0,2.54329067393,12.7620426787,28.1191506574,321.315059138,124.92177415,8.3303,188.062984988
 01/07  07:00:00,204.006120956,35.0707379212,0.89948180999,2.04257686563,42.6918050922,54.3732441037,415.52984284,131.29061484,16.6606,267.578628
 01/07  08:00:00,259.309504837,35.8847147663,12.6488516354,3.55491572747,42.6918050922,86.1019271793,1149.03347798,674.342915344,24.9909,449.699662635
 01/07  09:00:00,310.921730233,35.8847147663,34.4615468651,3.50525810317,57.6566862989,112.030105488,1363.60079853,689.887736639,33.3212,640.391861888
 01/07  10:00:00,249.764327709,35.8847147663,20.3356634795,3.39914561645,57.6566862989,83.6599452969,1184.08963396,656.536839002,66.8089,460.743894961
 01/07  11:00:00,184.082105203,35.8847147663,9.21981348646,3.132581109,42.6918050922,68.9656133826,1062.3509352,633.6322892,83.4695,345.249145995
 01/07  12:00:00,179.451223342,35.8847147663,13.8595284845,2.23441812572,34.9340096728,67.7198543238,969.017225758,610.847459993,83.4695,274.700265766
 01/07  13:00:00,170.865641538,35.8847147663,6.00267405232,2.35816658315,34.9340096728,67.7198543238,896.019509082,607.09304724,83.4695,205.456961842
 01/07  14:00:00,158.713363247,35.8847147663,3.81823332226,2.16102590074,34.9340096728,57.9733543238,865.655613123,587.714464962,75.1392,202.801948161
 01/07  15:00:00,159.293928775,35.8847147663,4.77306882718,1.83471563406,34.9340096728,57.9733543238,845.580631761,578.862708238,66.8089,199.909023523
 01/07  16:00:00,166.420895968,35.8847147663,12.7816951557,1.05883596497,34.9340096728,57.9733543238,827.74352488,554.969969826,75.1392,197.634355054
 01/07  17:00:00,197.80967663,35.8847147663,9.21889042777,1.17723242275,34.9340096728,62.9068543238,814.715460194,561.978490709,91.7998,160.937169485
 01/07  18:00:00,235.930362328,35.8847147663,8.20261155821,1.39172907938,34.9340096728,72.2186844194,833.352287307,594.354430369,49.9818,189.016056938
 01/07  19:00:00,306.037490736,35.8847147663,12.2410616452,1.17265547761,87.0357390804,86.2600435998,874.258212779,589.122481269,49.9818,235.15393151
 01/07  20:00:00,308.825511451,35.8847147663,20.4171867496,1.10270189378,102.000620287,77.6748002752,922.605617947,582.986954154,33.3212,306.297463793
 01/07  21:00:00,330.199665461,35.8847147663,30.4080549658,1.19691762073,102.000620287,88.9820225341,919.804691763,580.805286946,33.3212,305.678204818
 01/07  22:00:00,323.281509951,35.8847147663,33.285161042,1.1636562886,102.000620287,91.6425454185,897.949783744,566.668233258,24.9909,306.290650486
 01/07  23:00:00,269.890292042,35.8847147663,32.97394047,1.26039827688,87.0357390804,65.871452062,1031.08148485,566.7131903,16.6606,447.707694554
 01/07  24:00:00,176.122754663,35.8847147663,12.3842178771,1.59963627283,42.6918050922,48.4199368926,858.417770527,584.449469453,8.3303,265.638001074
 01/08  01:00:00,132.391562177,31.0008536955,4.62286755355,3.71381362418,34.4311606118,33.1021868926,272.39219734,115.246730411,3.33212,153.813346929
 01/08  02:00:00,128.966186688,31.0008536955,1.26689204922,3.5966639665,34.4311606118,33.1021868926,216.030350514,97.1796254972,3.33212,115.518605017
 01/08  03:00:00,110.265302491,31.0008536955,0.0,3.64230504395,19.466279405,30.610668775,207.914659191,89.0650950252,3.33212,115.517444166
 01/08  04:00:00,110.277269289,31.0008536955,0.0,3.65956687105,19.466279405,30.610668775,204.210540988,85.3634137543,3.33212,115.515007234
 01/08  05:00:00,116.838969815,31.0008536955,0.0,3.65282617899,19.466279405,30.610668775,235.444633886,83.7444500308,3.33212,148.368063855
 01/08  06:00:00,130.238494033,34.6637494986,0.0,1.21798501332,19.466279405,30.610668775,294.318160447,92.1047656229,8.3303,193.883094824
 01/08  07:00:00,205.013449861,34.2567610761,3.33799233883,1.50726881031,42.6918050922,54.3732441037,377.234954108,91.8117048907,16.6606,268.762649217
 01/08  08:00:00,271.330218609,35.8847147663,20.9858516099,1.30657096556,49.3960418185,88.5934452969,967.834821865,493.516142996,24.9909,449.327778869
 01/08  09:00:00,328.097470678,35.8847147663,54.6653479774,0.882767415917,57.6566862989,112.030105488,1190.32425326,517.759517699,33.3212,639.243535565
 01/08  10:00:00,252.611374986,35.8847147663,35.2893644883,0.97453578285,50.9524495726,81.1684271793,1026.45099457,494.373541172,66.8089,465.268553395
 01/08  11:00:00,185.021521739,35.8847147663,12.8704673013,0.894394282532,42.6918050922,68.9656133826,915.99766709,484.978091943,83.4695,347.550075148
 01/08  12:00:00,174.931301035,35.8847147663,6.59631359278,0.801150597846,38.286128036,68.9656133826,845.74411842,488.345721592,83.4695,273.928896828
 01/08  13:00:00,171.071240586,35.8847147663,3.89195868225,0.538877253827,38.286128036,68.9656133826,769.854865716,481.572843812,83.4695,204.812521904
 01/08  14:00:00,152.738738173,35.8847147663,4.63700594284,0.415696699719,31.5818913096,56.727595265,754.178803277,481.310289018,75.1392,197.729314259
 01/08  15:00:00,151.574775076,35.8847147663,3.36434942601,0.518931725881,31.5818913096,56.727595265,750.247730802,486.416898356,66.8089,197.021932446
 01/08  16:00:00,151.045142647,35.8847147663,2.86501813416,0.502516305599,31.5818913096,56.727595265,762.603476374,487.881298401,75.1392,199.582977973
 01/08  17:00:00,185.643448049,35.8847147663,2.66988220513,0.447017902623,31.5818913096,61.661095265,737.206233168,489.144089372,91.7998,156.262343796
 01/08  18:00:00,226.981251625,35.8847147663,4.804841487,0.661444007274,31.5818913096,70.9729253606,777.194916703,535.97928442,49.9818,191.233832283
 01/08  19:00:00,295.014913498,35.8847147663,11.0552769438,0.69010080426,80.3315023541,83.7685254822,846.212648672,561.373662028,49.9818,234.857186644
 01/08  20:00:00,311.884945932,35.8847147663,23.9290405131,0.690280767976,102.000620287,77.6748002752,910.662297455,571.420309363,33.3212,305.920788092
 01/08  21:00:00,341.082630994,35.8847147663,32.3759654356,0.830944383665,108.704857014,91.4735406516,925.640331664,587.621251305,33.3212,304.697880359
 01/08  22:00:00,314.295179514,35.8847147663,33.5107061469,1.04609821878,95.2963835608,89.1510273009,920.736074676,589.83695899,24.9909,305.908215685
 01/08  23:00:00,259.785540651,35.8847147663,31.8372861181,1.35122132714,80.3315023541,63.3799339444,1062.93277301,599.16296232,16.6606,447.109210685
 01/08  24:00:00,172.81580109,35.8847147663,8.75251854664,1.76679903315,42.6918050922,48.4199368926,882.555425415,616.139929728,8.3303,258.085195688
 01/09  01:00:00,117.262240616,31.0008536955,0.713318414563,3.92008579271,25.5240853573,30.610668775,277.923447927,120.998754796,3.33212,153.592573131
 01/09  02:00:00,109.330731185,31.0008536955,0.0,4.00315865914,19.418418834,29.3649097162,225.044373029,106.332942724,3.33212,115.379310306
 01/09  03:00:00,102.161293711,32.6288073858,0.0,3.06800269574,12.7620426787,28.1191506574,227.927035892,109.222923303,3.33212,115.371992589
 01/09  04:00:00,103.034638224,34.2567610761,0.0,2.37864193956,12.7620426787,28.1191506574,241.383250268,127.807804711,3.33212,110.243325557
 01/09  05:00:00,110.329538621,35.0707379212,0.0,2.22832299344,12.7620426787,28.1191506574,297.701785595,142.072462736,3.33212,152.297202859
 01/09  06:00:00,137.870722348,34.2567610761,0.0,3.0281636754,25.5240853573,30.610668775,417.61119307,142.893580805,8.3303,266.387312265
 01/09  07:00:00,237.278081284,35.0707379212,1.25665686111,2.55821750575,51.0481707146,78.1489452969,611.059386345,144.450755711,16.6606,449.948030634
